time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t1.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
69.9074,1811.056146621704,-16.309640884399414,29.240005493164062,3.609838485717773,30,-1,5,240,240,0.5,0.20805931091308594,0.0611114501953125,0.20805931091308594,0.0611114501953125,0.0,0.0,False,False,False,False,60,50
69.9577,1811.136046886444,-16.068296432495117,29.454071044921875,2.4406957626342773,30,-1,5,240,240,0.5,0.24134445190429688,0.2140655517578125,0.24134445190429688,0.2140655517578125,0.0,0.0,False,False,False,False,60,50
70.0081,1811.2160835266116,-16.102659225463867,29.443588256835938,1.2768816947937012,30,-1,5,240,240,0.5,-0.03436279296875,-0.0104827880859375,0.03436279296875,0.0104827880859375,0.0,0.0,False,False,True,True,70,70
70.1112,1811.2961106300356,-16.310771942138672,29.150146484375,4.449663162231445,30,1,5,240,240,0.6,-0.2081127166748047,-0.2934417724609375,0.2081127166748047,0.2934417724609375,0.0,0.0,False,False,False,False,70,70
70.2119,1811.3764271736145,-16.411834716796875,28.646728515625,7.749345302581787,30,1,5,240,240,0.6,-0.10106277465820312,-0.50341796875,0.10106277465820312,0.50341796875,0.0,0.0,False,False,False,False,70,70
70.2623,1811.456240653992,-16.832656860351562,28.50068664550781,8.92388105392456,30,1,5,240,240,0.6,-0.4208221435546875,-0.14604187011719105,0.4208221435546875,0.14604187011719105,0.0,0.0,False,False,False,False,70,70
70.3631,1811.5369124412537,-16.5830078125,28.188995361328125,12.152981758117676,30,1,5,240,240,0.6,0.2496490478515625,-0.31169128417968395,0.2496490478515625,0.31169128417968395,0.0,0.0,False,False,True,False,70,70
70.4133,1811.6163322925568,-16.137935638427734,28.51123046875,13.33979845046997,30,1,5,240,240,0.6,0.4450721740722656,0.322235107421875,0.4450721740722656,0.322235107421875,0.0,0.0,False,False,True,True,70,70
70.5139,1811.696796655655,-15.744335174560549,29.161666870117188,16.620032787322998,30,1,5,240,240,0.6,0.3936004638671857,0.6504364013671875,0.3936004638671857,0.6504364013671875,0.0,0.0,False,False,True,True,70,70
70.5644,1811.7773270606997,-15.400144577026367,29.30816650390625,18.76643657684326,30,1,5,240,240,0.6,0.34419059753418146,0.1464996337890625,0.34419059753418146,0.1464996337890625,0.0,0.0,False,False,True,True,70,70
70.6651,1811.8564310073853,-15.051852226257324,29.39315795898437,21.07971668243408,30,1,5,240,240,0.6,0.34829235076904297,0.08499145507812145,0.34829235076904297,0.08499145507812145,0.0,0.0,False,False,True,True,70,70
70.7656,1811.9365224838257,-14.522640228271484,30.047882080078125,24.305648803710938,30,1,5,240,240,0.6,0.5292119979858398,0.6547241210937536,0.5292119979858398,0.6547241210937536,0.0,0.0,False,False,True,True,70,70
70.816,1812.016563653946,-14.24410343170166,30.34893798828125,25.454800128936768,30,1,5,240,240,0.6,0.2785367965698242,0.301055908203125,0.2785367965698242,0.301055908203125,0.0,0.0,False,False,True,True,70,70
70.9167,1812.0970885753632,-14.06294059753418,30.950180053710938,28.71870517730713,30,1,5,240,240,0.6,0.18116283416748047,0.6012420654296875,0.18116283416748047,0.6012420654296875,0.0,0.0,False,False,True,True,70,70
70.9672,1812.17710351944,-13.741436004638672,32.051361083984375,30.969114303588867,30,1,5,240,240,0.6,0.3215045928955078,1.1011810302734375,0.3215045928955078,1.1011810302734375,0.0,0.0,False,False,True,True,70,70
71.0678,1812.2571954727173,-12.854045867919922,32.1221923828125,33.16248893737793,30,1,5,240,240,0.6,0.88739013671875,0.070831298828125,0.88739013671875,0.070831298828125,0.0,0.0,False,False,True,True,70,70
71.1688,1812.3370432853696,-11.729331016540527,32.95013427734375,36.43918991088867,30,1,5,240,240,0.6,1.1247148513793945,0.82794189453125,1.1247148513793945,0.82794189453125,0.0,0.0,False,False,True,True,70,70
71.2192,1812.4168083667755,-11.916982650756836,33.19084167480469,37.63955354690552,30,1,5,240,240,0.6,-0.1876516342163086,0.2407073974609375,0.1876516342163086,0.2407073974609375,0.0,0.0,False,False,False,True,70,70
71.3195,1812.4969601631165,-11.901108741760254,32.55717468261719,40.89481830596924,30,1,5,240,240,0.6,0.01587390899658203,-0.6336669921875,0.01587390899658203,0.6336669921875,0.0,0.0,False,False,True,False,70,70
71.3697,1812.577101230621,-11.495705604553224,32.888397216796875,42.09921598434448,30,1,5,240,240,0.6,0.4054031372070295,0.3312225341796875,0.4054031372070295,0.3312225341796875,0.0,0.0,False,False,True,True,70,70
71.4704,1812.657560586929,-10.146411895751951,32.680023193359375,45.38293361663818,30,1,5,240,240,0.6,1.349293708801273,-0.2083740234375,1.349293708801273,0.2083740234375,0.0,0.0,False,False,True,False,70,70
71.5209,1812.737699985504,-9.68179416656494,33.26953125,47.54770517349243,30,1,5,240,240,0.6,0.4646177291870117,0.589508056640625,0.4646177291870117,0.589508056640625,0.0,0.0,False,False,True,True,70,70
71.6717,1812.817437171936,-9.16653823852539,33.404022216796875,51.91906929016113,30,1,5,240,240,0.6,0.515255928039549,0.134490966796875,0.515255928039549,0.134490966796875,0.0,0.0,False,False,True,True,70,70
71.7222,1812.8970596790316,-8.473798751831055,33.40754699707031,53.077311515808105,30,1,5,240,240,0.6,0.6927394866943359,0.0035247802734375,0.6927394866943359,0.0035247802734375,0.0,0.0,False,False,True,True,70,70
71.8224,1812.9771003723145,-7.839420318603516,33.323638916015625,56.39860153198242,30,1,5,240,240,0.6,0.6343784332275391,-0.0839080810546875,0.6343784332275391,0.0839080810546875,0.0,0.0,False,False,True,False,70,70
71.8725,1813.057443380356,-12.956501960754396,32.21354675292969,57.57280826568604,30,1,5,240,240,0.6,-5.117081642150881,-1.1100921630859375,5.117081642150881,1.1100921630859375,-6.522863388061525,0.0,True,False,False,False,70,70
71.923,1813.1368176937103,-14.36228370666504,32.28694152832031,58.78952980041504,30,1,5,240,240,0.6,-1.4057817459106445,0.073394775390625,1.4057817459106445,0.073394775390625,0.0,0.0,False,False,False,True,70,70
72.0737,1813.2180805206297,-14.343332290649414,32.147674560546875,63.18127870559693,30,1,5,240,240,0.6,0.018951416015626776,-0.1392669677734375,0.018951416015626776,0.1392669677734375,0.0,0.0,False,False,True,False,70,70
72.1242,1813.297006368637,-14.290332794189451,32.43055725097656,65.28951644897461,30,1,5,240,240,0.6,0.052999496459962714,0.2828826904296875,0.052999496459962714,0.2828826904296875,0.0,0.0,False,False,True,True,70,70
72.2247,1813.37742972374,-13.89039421081543,33.04217529296875,68.60127925872803,30,1,5,240,240,0.6,0.39993858337402166,0.6116180419921875,0.39993858337402166,0.6116180419921875,0.0,0.0,False,False,True,True,70,70
72.2749,1813.457417011261,-13.446612358093262,32.865203857421875,69.74728345870972,30,1,5,240,240,0.6,0.44378185272216797,-0.176971435546875,0.44378185272216797,0.176971435546875,0.0,0.0,False,False,True,False,70,70
72.3756,1813.538119316101,-12.684603691101074,33.03965759277344,73.0250358581543,30,1,5,240,240,0.6,0.7620086669921875,0.1744537353515625,0.7620086669921875,0.1744537353515625,0.0,0.0,False,False,True,True,70,70
72.4259,1813.6175122261047,-12.667330741882324,32.36637878417969,74.17992353439331,30,1,5,240,240,0.6,0.01727294921875,-0.67327880859375,0.01727294921875,0.67327880859375,0.0,0.0,False,False,True,False,70,70
72.5262,1813.6979477405548,-12.331724166870115,32.55078125,77.46488571166992,30,1,5,240,240,0.6,0.3356065750122088,0.1844024658203125,0.3356065750122088,0.1844024658203125,0.0,0.0,False,False,True,True,70,70
72.627,1813.7780039310453,-12.202372550964355,32.85227966308594,80.74632167816162,30,1,5,240,240,0.6,0.12935161590575994,0.3014984130859375,0.12935161590575994,0.3014984130859375,0.0,0.0,False,False,True,True,70,70
72.6771,1813.858330965042,-10.956137657165527,32.977874755859375,81.87511682510376,30,1,5,240,240,0.6,1.2462348937988281,0.1255950927734375,1.2462348937988281,0.1255950927734375,0.0,0.0,False,False,True,True,70,70
72.7777,1813.9373602867129,-11.086283683776855,33.36915588378906,85.19396781921387,30,1,5,240,240,0.6,-0.13014602661132812,0.3912811279296875,0.13014602661132812,0.3912811279296875,0.0,0.0,False,False,False,True,70,70
72.8279,1814.0184578895569,-11.741567611694336,34.127197265625,86.36026382446289,30,1,5,240,240,0.6,-0.6552839279174805,0.7580413818359375,0.6552839279174805,0.7580413818359375,0.0,0.0,False,False,False,True,70,70
72.9281,1814.0974667072296,-10.921758651733398,33.79393005371094,89.57030296325684,30,1,5,240,240,0.6,0.8198089599609375,-0.3332672119140625,0.8198089599609375,0.3332672119140625,0.0,0.0,False,False,True,False,70,70
73.0291,1814.1779654026031,-10.414977073669434,34.01763916015625,91.86374187469482,30,1,5,240,240,0.6,0.5067815780639648,0.2237091064453125,0.5067815780639648,0.2237091064453125,0.0,0.0,False,False,True,True,70,70
73.0792,1814.2578926086424,-10.15567684173584,33.76652526855469,93.9689326286316,30,1,5,240,240,0.6,0.25930023193359375,-0.2511138916015625,0.25930023193359375,0.2511138916015625,0.0,0.0,False,False,True,False,70,70
73.1801,1814.338452577591,-9.384405136108398,34.033233642578125,97.2491455078125,30,1,5,240,240,0.6,0.7712717056274414,0.2667083740234375,0.7712717056274414,0.2667083740234375,0.0,0.0,False,False,True,True,70,70
73.2306,1814.4183225631716,-9.325957298278809,34.22381591796875,98.4158420562744,30,1,5,240,240,0.6,0.058447837829589844,0.190582275390625,0.058447837829589844,0.190582275390625,0.0,0.0,False,False,True,True,70,70
73.3312,1814.4979066848755,-8.181612968444824,34.35993957519531,101.67807340621948,30,1,5,240,240,0.6,1.1443443298339844,0.1361236572265625,1.1443443298339844,0.1361236572265625,0.0,0.0,False,False,True,True,70,70
73.3817,1814.5785264968872,-10.763606071472168,32.8760986328125,102.71254777908324,30,1,5,240,240,0.6,-2.5819931030273438,-1.4838409423828125,2.5819931030273438,1.4838409423828125,-4.157919883728027,0.0,True,False,False,False,70,70
73.4823,1814.6580929756165,-12.339532852172852,32.27558898925781,105.92374563217165,30,1,5,240,240,0.6,-1.5759267807006836,-0.6005096435546875,1.5759267807006836,0.6005096435546875,0.0,0.0,False,False,False,False,70,70
73.5327,1814.738121509552,-12.422134399414062,32.35810852050781,106.9794487953186,30,1,5,240,240,0.6,-0.08260154724121094,0.08251953125,0.08260154724121094,0.08251953125,0.0,0.0,False,False,False,True,70,70
73.6336,1814.818293571472,-12.44369125366211,32.82171630859375,110.37805795669556,30,1,5,240,240,0.6,-0.021556854248046875,0.4636077880859375,0.021556854248046875,0.4636077880859375,0.0,0.0,False,False,False,True,70,70
73.6839,1814.8987367153168,-12.086302757263184,33.296142578125,111.60359859466551,30,1,5,240,240,0.6,0.3573884963989258,0.47442626953125,0.3573884963989258,0.47442626953125,0.0,0.0,False,False,True,True,70,70
73.7842,1814.978920698166,-11.445501327514648,33.26789855957031,114.72440958023073,30,1,5,240,240,0.6,0.6408014297485352,-0.0282440185546875,0.6408014297485352,0.0282440185546875,0.0,0.0,False,False,True,False,70,70
73.8851,1815.0579488277435,-11.224387168884276,33.027252197265625,117.99844264984132,30,1,5,240,240,0.6,0.22111415863037287,-0.2406463623046875,0.22111415863037287,0.2406463623046875,0.0,0.0,False,False,True,False,70,70
73.9859,1815.1387004852293,-11.43894100189209,33.36747741699219,121.31929636001588,30,1,5,240,240,0.6,-0.21455383300781428,0.3402252197265625,0.21455383300781428,0.3402252197265625,0.0,0.0,False,False,False,True,70,70
74.036,1815.218088388443,-10.863807678222656,33.2601318359375,122.48022794723512,30,1,5,240,240,0.6,0.5751333236694336,-0.1073455810546875,0.5751333236694336,0.1073455810546875,0.0,0.0,False,False,True,False,70,70
74.0866,1815.2984540462492,-10.181929588317873,33.65782165527344,123.6483907699585,30,1,5,240,240,0.6,0.6818780899047834,0.3976898193359375,0.6818780899047834,0.3976898193359375,0.0,0.0,False,False,True,True,70,70
74.2374,1815.3788299560547,-9.870652198791504,33.875244140625,129.0140175819397,30,1,5,240,240,0.6,0.31127738952636896,0.2174224853515625,0.31127738952636896,0.2174224853515625,0.0,0.0,False,False,True,True,70,70
74.2876,1815.4597499370573,-9.995763778686523,34.761199951171875,130.16851902008057,30,1,5,240,240,0.6,-0.12511157989501953,0.885955810546875,0.12511157989501953,0.885955810546875,0.0,0.0,False,False,False,True,70,70
74.388,1815.5383563041687,-10.006587982177734,33.908966064453125,133.45722913742063,30,1,5,240,240,0.6,-0.010824203491210938,-0.85223388671875,0.010824203491210938,0.85223388671875,0.0,0.0,False,False,False,False,70,70
74.4381,1815.6188242435453,-9.96093463897705,34.71159362792969,134.60020780563354,30,1,5,240,240,0.6,0.045653343200683594,0.8026275634765625,0.045653343200683594,0.8026275634765625,0.0,0.0,False,False,True,True,70,70
74.5387,1815.698441028595,-9.366519927978516,34.32264709472656,137.90145635604858,30,1,5,240,240,0.6,0.5944147109985352,-0.388946533203125,0.5944147109985352,0.388946533203125,0.0,0.0,False,False,True,False,70,70
74.589,1815.778846502304,-8.790380477905273,34.54060363769531,139.08158540725708,30,1,5,240,240,0.6,0.5761394500732422,0.21795654296875,0.5761394500732422,0.21795654296875,0.0,0.0,False,False,True,True,70,70
74.6895,1815.858203172684,-8.620878219604492,34.7867431640625,142.33242273330688,30,1,5,240,240,0.6,0.16950225830078125,0.2461395263671875,0.16950225830078125,0.2461395263671875,0.0,0.0,False,False,True,True,70,70
74.7901,1815.9391975402832,-7.95656156539917,34.2308349609375,145.55022954940796,30,1,5,240,240,0.6,0.6643166542053223,-0.555908203125,0.6643166542053223,0.555908203125,0.0,0.0,False,False,True,False,70,70
74.8402,1816.019456148148,-7.454065799713135,34.36778259277344,146.7072629928589,30,1,5,240,240,0.6,0.5024957656860352,0.1369476318359375,0.5024957656860352,0.1369476318359375,0.0,0.0,False,False,True,True,70,70
74.9407,1816.098926782608,-8.31309986114502,34.61735534667969,149.95662689208984,30,1,5,240,240,0.6,-0.8590340614318848,0.24957275390625,0.8590340614318848,0.24957275390625,0.0,0.0,False,False,False,True,70,70
74.9911,1816.179450750351,-7.611417770385742,34.87651062011719,151.1279654502869,30,1,5,240,240,0.6,0.7016820907592773,0.2591552734375,0.7016820907592773,0.2591552734375,0.0,0.0,False,False,True,True,70,70
75.0921,1816.25945687294,-8.030671119689941,33.97767639160156,154.33020114898682,30,1,5,240,240,0.6,-0.4192533493041992,-0.898834228515625,0.4192533493041992,0.898834228515625,0.0,0.0,False,False,False,False,70,70
75.1927,1816.3394539356232,-11.6600341796875,31.914566040039062,157.64281511306763,30,1,5,240,240,0.6,-3.6293630599975586,-2.0631103515625,3.6293630599975586,2.0631103515625,-3.6293630599975586,-2.0631103515625,True,True,False,False,70,70
75.2429,1816.419037103653,-12.848067283630373,31.09971618652344,158.78925561904907,30,1,5,240,240,0.6,-1.1880331039428729,-0.8148498535156214,1.1880331039428729,0.8148498535156214,0.0,0.0,False,False,False,False,70,70
75.3436,1816.4991159439087,-12.66348648071289,31.1888427734375,162.06966161727905,30,1,5,240,240,0.6,0.18458080291748225,0.08912658691405895,0.18458080291748225,0.08912658691405895,0.0,0.0,False,False,True,True,70,70
75.3939,1816.5800831317904,-12.72361946105957,31.363937377929688,163.22012901306152,30,1,5,240,240,0.6,-0.06013298034667969,0.1750946044921875,0.06013298034667969,0.1750946044921875,0.0,0.0,False,False,False,True,70,70
75.4942,1816.65890455246,-12.055097579956056,32.010345458984375,166.55007362365723,30,1,5,240,240,0.6,0.6685218811035138,0.6464080810546875,0.6685218811035138,0.6464080810546875,0.0,0.0,False,False,True,True,70,70
75.595,1816.7399096488955,-12.173113822937012,32.481414794921875,169.72657442092896,30,1,5,240,240,0.6,-0.11801624298095525,0.4710693359375,0.11801624298095525,0.4710693359375,0.0,0.0,False,False,False,True,70,70
75.6454,1816.8193819522855,-11.788864135742188,32.574310302734375,170.90889930725098,30,1,5,240,240,0.6,0.3842496871948242,0.0928955078125,0.3842496871948242,0.0928955078125,0.0,0.0,False,False,True,True,70,70
75.7457,1816.8994348049164,-11.468689918518066,32.5018310546875,174.14355039596558,30,1,5,240,240,0.6,0.3201742172241211,-0.072479248046875,0.3201742172241211,0.072479248046875,0.0,0.0,False,False,True,False,70,70
75.7963,1816.9800815582275,-10.907196044921877,32.647216796875,175.328049659729,30,1,5,240,240,0.6,0.5614938735961896,0.1453857421875,0.5614938735961896,0.1453857421875,0.0,0.0,False,False,True,True,70,70
75.8964,1817.0595989227293,-11.334896087646484,34.03282165527344,178.62251043319702,30,1,5,240,240,0.6,-0.4277000427246076,1.3856048583984375,0.4277000427246076,1.3856048583984375,0.0,0.0,False,False,False,True,70,70
75.9466,1817.139452457428,-10.848221778869627,33.729095458984375,179.66014623641968,30,1,5,240,240,0.6,0.48667430877685725,-0.3037261962890625,0.48667430877685725,0.3037261962890625,0.0,0.0,False,False,True,False,70,70
76.0471,1817.2200665473936,-10.360572814941406,33.36900329589844,182.9299807548523,30,1,5,240,240,0.6,0.4876489639282209,-0.3600921630859375,0.4876489639282209,0.3600921630859375,0.0,0.0,False,False,True,False,70,70
76.1477,1817.299702167511,-9.599011421203612,33.95658874511719,186.20296239852905,30,1,5,240,240,0.6,0.7615613937377947,0.58758544921875,0.7615613937377947,0.58758544921875,0.0,0.0,False,False,True,True,70,70
76.1978,1817.3805310726168,-9.490989685058594,33.522796630859375,187.3418354988098,30,1,5,240,240,0.6,0.10802173614501775,-0.4337921142578125,0.10802173614501775,0.4337921142578125,0.0,0.0,False,False,True,False,70,70
76.2481,1817.4594221115112,-9.380615234375,33.96244812011719,188.5113000869751,30,1,5,240,240,0.6,0.11037445068359375,0.4396514892578125,0.11037445068359375,0.4396514892578125,0.0,0.0,False,False,True,True,70,70
76.3485,1817.540452957153,-9.112998962402344,33.581329345703125,191.66021347045896,30,1,5,240,240,0.6,0.26761627197265625,-0.3811187744140625,0.26761627197265625,0.3811187744140625,0.0,0.0,False,False,True,False,70,70
76.4491,1817.619999408722,-8.59567642211914,33.89518737792969,194.9902510643005,30,1,5,240,240,0.6,0.5173225402832031,0.3138580322265625,0.5173225402832031,0.3138580322265625,0.0,0.0,False,False,True,True,70,70
76.55,1817.700406551361,-8.235182762145996,33.96211242675781,198.24333429336548,30,1,5,240,240,0.6,0.36049365997314453,0.066925048828125,0.36049365997314453,0.066925048828125,0.0,0.0,False,False,True,True,70,70
