time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.90,right_eye_delta_sac_t1.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
34.4709,3398.160614967346,-17.233848571777344,26.524734497070312,66.46509408950806,15,1,5,240,240,0.2,0.020198822021484375,-0.0730743408203125,0.020198822021484375,0.0730743408203125,0.0,0.0,False,False,True,False,30,30
34.5717,3398.240407705307,-17.37039566040039,26.630905151367188,68.10291528701782,15,1,5,240,240,0.2,-0.13654708862304688,0.106170654296875,0.13654708862304688,0.106170654296875,0.0,0.0,False,False,False,True,30,30
34.6218,3398.3204131126404,-16.36508560180664,26.44102478027344,68.67531299591064,15,1,5,240,240,0.2,1.00531005859375,-0.18988037109374645,1.00531005859375,0.18988037109374645,0.0,0.0,False,False,True,False,30,30
34.7227,3398.400947332382,-16.20973777770996,26.801239013671875,70.29993057250977,15,1,5,240,240,0.2,0.1553478240966797,0.36021423339843395,0.1553478240966797,0.36021423339843395,0.0,0.0,False,False,True,True,30,30
34.8232,3398.480160474777,-15.848525047302246,26.853775024414062,71.45083427429199,15,1,5,240,240,0.2,0.36121273040771484,0.0525360107421875,0.36121273040771484,0.0525360107421875,0.0,0.0,False,False,True,True,30,30
34.8737,3398.560459136963,-15.585088729858398,26.8760986328125,72.5153136253357,15,1,5,240,240,0.2,0.26343631744384766,0.0223236083984375,0.26343631744384766,0.0223236083984375,0.0,0.0,False,False,True,True,30,30
34.9746,3398.640911579132,-15.377693176269531,27.501785278320312,74.14658665657043,15,1,5,240,240,0.2,0.2073955535888672,0.6256866455078125,0.2073955535888672,0.6256866455078125,0.0,0.0,False,False,True,True,30,30
35.0247,3398.720409154892,-15.17365837097168,27.25567626953125,74.72765684127808,15,1,5,240,240,0.2,0.20403480529785156,-0.2461090087890625,0.20403480529785156,0.2461090087890625,0.0,0.0,False,False,True,False,30,30
35.1255,3398.8010036945343,-15.196118354797363,27.475357055664062,76.33298754692078,15,1,5,240,240,0.2,-0.022459983825683594,0.2196807861328125,0.022459983825683594,0.2196807861328125,0.0,0.0,False,False,False,True,30,30
35.2257,3398.880879163742,-20.07485008239746,23.73481750488281,77.45124340057373,15,1,5,240,240,0.2,-4.878731727600098,-3.7405395507812536,4.878731727600098,3.7405395507812536,-7.565184593200684,-6.56341552734375,True,True,False,False,30,30
35.2763,3398.9604048728943,-22.761302947998047,20.911941528320312,78.57465982437134,15,1,5,240,240,0.2,-2.686452865600586,-2.8228759765624964,2.686452865600586,2.8228759765624964,0.0,0.0,False,False,False,False,30,30
35.3768,3399.040833711624,-23.27655029296875,20.281234741210938,79.73096370697021,15,1,5,240,240,0.2,-0.5152473449707031,-0.630706787109375,0.5152473449707031,0.630706787109375,0.0,0.0,False,False,False,False,30,30
35.4273,3399.121078014374,-23.407093048095703,21.27862548828125,80.78703880310059,15,1,5,240,240,0.2,-0.13054275512695312,0.9973907470703125,0.13054275512695312,0.9973907470703125,0.0,0.0,False,False,False,True,30,30
35.5278,3399.200367450714,-23.431344985961918,21.92344665527344,82.45128154754639,15,1,5,240,240,0.2,-0.02425193786621449,0.644821166992191,0.02425193786621449,0.644821166992191,0.0,0.0,False,False,False,True,30,30
35.5782,3399.2813363075256,-23.846101760864254,22.37031555175781,83.01117300987244,15,1,5,240,240,0.2,-0.41475677490233664,0.4468688964843679,0.41475677490233664,0.4468688964843679,0.0,0.0,False,False,False,True,30,30
35.6791,3399.361338615417,-23.714496612548828,22.66783142089844,84.62348103523254,15,1,5,240,240,0.2,0.13160514831542613,0.2975158691406321,0.13160514831542613,0.2975158691406321,0.0,0.0,False,False,True,True,30,30
35.7795,3399.441097736358,-24.104291915893555,22.97471618652344,85.76760768890381,15,1,5,240,240,0.2,-0.38979530334472656,0.306884765625,0.38979530334472656,0.306884765625,0.0,0.0,False,False,False,True,30,30
35.8299,3399.521119832993,-23.76436424255371,23.27485656738281,86.80331587791443,15,1,5,240,240,0.2,0.33992767333984375,0.3001403808593679,0.33992767333984375,0.3001403808593679,0.0,0.0,False,False,True,True,30,30
35.9308,3399.6015651226044,-23.585529327392575,23.89678955078125,88.42187881469727,15,1,5,240,240,0.2,0.17883491516113637,0.621932983398441,0.17883491516113637,0.621932983398441,0.0,0.0,False,False,True,True,30,30
36.0309,3399.681518316269,-23.651765823364254,24.36152648925781,89.54585313796997,15,1,5,240,240,0.2,-0.06623649597167969,0.46473693847655895,0.06623649597167969,0.46473693847655895,0.0,0.0,False,False,False,True,30,30
36.0812,3399.7616431713104,-23.931053161621094,24.69346618652344,90.59080600738524,15,1,5,240,240,0.2,-0.2792873382568395,0.3319396972656321,0.2792873382568395,0.3319396972656321,0.0,0.0,False,False,False,True,30,30
36.1817,3399.841609954834,-24.16834831237793,24.733474731445312,92.22290873527528,15,1,5,240,240,0.2,-0.23729515075683594,0.04000854492187145,0.23729515075683594,0.04000854492187145,0.0,0.0,False,False,False,True,30,30
36.2321,3399.9213378429413,-24.15473747253418,24.838607788085938,92.80628561973572,15,1,5,240,240,0.2,0.01361083984375,0.105133056640625,0.01361083984375,0.105133056640625,0.0,0.0,False,False,True,True,30,30
36.3328,3400.00096988678,-23.421424865722656,25.40937805175781,94.436217546463,15,1,5,240,240,0.2,0.7333126068115234,0.5707702636718714,0.7333126068115234,0.5707702636718714,0.0,0.0,False,False,True,True,30,30
36.433,3400.0815031528477,-23.730188369750977,25.41195678710937,95.5721402168274,15,1,5,240,240,0.2,-0.3087635040283203,0.0025787353515625,0.3087635040283203,0.0025787353515625,0.0,0.0,False,False,False,True,30,30
36.4833,3400.161720752716,-23.97046661376953,25.90733337402344,96.68413043022156,15,1,5,240,240,0.2,-0.2402782440185547,0.4953765869140696,0.2402782440185547,0.4953765869140696,0.0,0.0,False,False,False,True,30,30
36.5841,3400.241558790207,-23.7390193939209,26.204269409179688,97.8240978717804,15,1,5,240,240,0.2,0.2314472198486328,0.29693603515624645,0.2314472198486328,0.29693603515624645,0.0,0.0,False,False,True,True,30,30
36.6346,3400.321856021881,-23.148399353027344,26.522216796875,98.88845205307008,15,1,5,240,240,0.2,0.5906200408935547,0.3179473876953125,0.5906200408935547,0.3179473876953125,0.0,0.0,False,False,True,True,30,30
36.735,3400.401458978653,-23.289838790893555,26.350601196289062,100.54521322250366,15,1,5,240,240,0.2,-0.14143943786621094,-0.1716156005859375,0.14143943786621094,0.1716156005859375,0.0,0.0,False,False,False,False,30,30
36.7852,3400.48175740242,-22.37663078308105,26.692672729492188,101.13006711006165,15,1,5,240,240,0.2,0.9132080078125036,0.342071533203125,0.9132080078125036,0.342071533203125,0.0,0.0,False,False,True,True,30,30
36.8857,3400.5614426136017,-22.467145919799805,26.580291748046875,102.71105408668518,15,1,5,240,240,0.2,-0.09051513671875355,-0.1123809814453125,0.09051513671875355,0.1123809814453125,0.0,0.0,False,False,False,False,30,30
36.9867,3400.6419942379,-21.929101943969727,26.597213745117188,104.33576464653017,15,1,5,240,240,0.2,0.5380439758300781,0.0169219970703125,0.5380439758300781,0.0169219970703125,0.0,0.0,False,False,True,True,30,30
37.0369,3400.722442150116,-22.211708068847656,26.82539367675781,104.91212844848631,15,1,5,240,240,0.2,-0.2826061248779297,0.22817993164062145,0.2826061248779297,0.22817993164062145,0.0,0.0,False,False,False,True,30,30
37.1373,3400.801602125168,-21.4611759185791,26.70428466796875,106.56507730484007,15,1,5,240,240,0.2,0.7505321502685547,-0.12110900878905895,0.7505321502685547,0.12110900878905895,0.0,0.0,False,False,True,False,30,30
37.1878,3400.8820838928223,-20.98316764831543,26.87666320800781,107.14992761611938,15,1,5,240,240,0.2,0.4780082702636719,0.17237854003905895,0.4780082702636719,0.17237854003905895,0.0,0.0,False,False,True,True,30,30
37.2887,3400.9619357585907,-20.9458122253418,26.640625,108.74718308448792,15,1,5,240,240,0.2,0.03735542297362926,-0.23603820800780895,0.03735542297362926,0.23603820800780895,0.0,0.0,False,False,True,False,30,30
37.3894,3401.0418634414677,-20.729877471923828,26.65118408203125,110.37614226341248,15,1,5,240,240,0.2,0.2159347534179723,0.01055908203125,0.2159347534179723,0.01055908203125,0.0,0.0,False,False,True,True,30,30
37.4397,3401.122578144073,-20.64835548400879,26.62713623046875,110.95988035202026,15,1,5,240,240,0.2,0.08152198791503906,-0.0240478515625,0.08152198791503906,0.0240478515625,0.0,0.0,False,False,True,False,30,30
37.5405,3401.2024550437927,-20.941648483276367,26.49871826171875,112.59832382202148,15,1,5,240,240,0.2,-0.2932929992675781,-0.12841796875,0.2932929992675781,0.12841796875,0.0,0.0,False,False,False,False,30,30
37.5909,3401.282135486603,-20.84747695922852,26.51190185546875,113.17920446395874,15,1,5,240,240,0.2,0.09417152404784801,0.01318359375,0.09417152404784801,0.01318359375,0.0,0.0,False,False,True,True,30,30
37.6917,3401.3624517917638,-20.19713020324707,26.610397338867188,114.75546002388,15,1,5,240,240,0.2,0.6503467559814489,0.0984954833984375,0.6503467559814489,0.0984954833984375,0.0,0.0,False,False,True,True,30,30
37.7924,3401.4423966407776,-20.054094314575195,26.375808715820312,116.39041662216188,15,1,5,240,240,0.2,0.143035888671875,-0.234588623046875,0.143035888671875,0.234588623046875,0.0,0.0,False,False,True,False,30,30
37.8426,3401.5224561691284,-20.32287979125977,26.5908203125,116.95736765861513,15,1,5,240,240,0.2,-0.26878547668457387,0.2150115966796875,0.26878547668457387,0.2150115966796875,0.0,0.0,False,False,False,True,30,30
37.9433,3401.6024537086487,-19.748497009277344,26.707504272460938,118.5710346698761,15,1,5,240,240,0.2,0.5743827819824254,0.1166839599609375,0.5743827819824254,0.1166839599609375,0.0,0.0,False,False,True,True,30,30
37.9937,3401.6824147701263,-18.421545028686523,26.720947265625,119.13290739059448,15,1,5,240,240,0.2,1.3269519805908203,0.0134429931640625,1.3269519805908203,0.0134429931640625,0.0,0.0,False,False,True,True,30,30
38.0942,3401.7628104686737,-18.352487564086918,26.721099853515625,120.74882745742798,15,1,5,240,240,0.2,0.06905746459960582,0.000152587890625,0.06905746459960582,0.000152587890625,0.0,0.0,False,False,True,True,30,30
38.1949,3401.842455625534,-18.04669761657715,26.739730834960938,122.38346219062804,15,1,5,240,240,0.2,0.3057899475097692,0.0186309814453125,0.3057899475097692,0.0186309814453125,0.0,0.0,False,False,True,True,30,30
38.2452,3401.9226377010345,-17.341638565063477,26.598403930664062,122.9577910900116,15,1,5,240,240,0.2,0.7050590515136719,-0.141326904296875,0.7050590515136719,0.141326904296875,0.0,0.0,False,False,True,False,30,30
38.2956,3402.002871036529,-17.424123764038086,26.33906555175781,123.52506399154665,15,1,5,240,240,0.2,-0.08248519897460938,-0.25933837890625355,0.08248519897460938,0.25933837890625355,0.0,0.0,False,False,False,False,30,30
38.3959,3402.082439661026,-18.2164249420166,26.744537353515625,125.16284584999084,15,1,5,240,240,0.2,-0.7923011779785156,0.40547180175781605,0.7923011779785156,0.40547180175781605,0.0,0.0,False,False,False,True,30,30
38.4462,3402.1629683971405,-19.03672981262207,26.4815673828125,125.75053930282591,15,1,5,240,240,0.2,-0.8203048706054688,-0.262969970703125,0.8203048706054688,0.262969970703125,0.0,0.0,False,False,False,False,30,30
38.5972,3402.2424268722534,-19.60765838623047,26.30751037597656,128.43262672424316,15,1,5,240,240,0.2,-0.5709285736083984,-0.17405700683594105,0.5709285736083984,0.17405700683594105,0.0,0.0,False,False,False,False,30,30
38.6474,3402.3229179382324,-19.15904426574707,26.62286376953125,129.01954412460327,15,1,5,240,240,0.2,0.44861412048339844,0.31535339355469105,0.44861412048339844,0.31535339355469105,0.0,0.0,False,False,True,True,30,30
38.6977,3402.403331041336,-19.13915252685547,26.67100524902344,129.59123015403748,15,1,5,240,240,0.2,0.019891738891601562,0.04814147949219105,0.019891738891601562,0.04814147949219105,0.0,0.0,False,False,True,True,30,30
38.7987,3402.483310699463,-18.63640785217285,26.6148681640625,131.22078657150269,15,1,5,240,240,0.2,0.5027446746826172,-0.05613708496094105,0.5027446746826172,0.05613708496094105,0.0,0.0,False,False,True,False,30,30
38.8492,3402.5634438991547,-18.000816345214844,26.588882446289062,131.80742859840393,15,1,5,240,240,0.2,0.6355915069580078,-0.0259857177734375,0.6355915069580078,0.0259857177734375,0.0,0.0,False,False,True,False,30,30
38.9496,3402.6434049606323,-17.827611923217773,26.68891906738281,133.38234663009644,15,1,5,240,240,0.2,0.1732044219970703,0.10003662109374645,0.1732044219970703,0.10003662109374645,0.0,0.0,False,False,True,True,30,30
39.0501,3402.723025083542,-17.419403076171875,26.656890869140625,135.0156831741333,15,1,5,240,240,0.2,0.40820884704589844,-0.03202819824218395,0.40820884704589844,0.03202819824218395,0.0,0.0,False,False,True,False,30,30
39.1002,3402.8034534454346,-17.04044532775879,26.8857421875,135.60878038406372,15,1,5,240,240,0.2,0.37895774841308594,0.228851318359375,0.37895774841308594,0.228851318359375,0.0,0.0,False,False,True,True,30,30
39.2011,3402.88311958313,-17.568361282348633,26.643463134765625,137.20797777175903,15,1,5,240,240,0.2,-0.5279159545898438,-0.242279052734375,0.5279159545898438,0.242279052734375,0.0,0.0,False,False,False,False,30,30
39.2514,3402.963650226593,-17.70006561279297,26.708419799804688,138.2608664035797,15,1,5,240,240,0.2,-0.13170433044433594,0.0649566650390625,0.13170433044433594,0.0649566650390625,0.0,0.0,False,False,False,True,30,30
39.352,3403.042759656906,-18.198904037475582,26.78353881835937,139.43257331848145,15,1,5,240,240,0.2,-0.49883842468261363,0.07511901855468395,0.49883842468261363,0.07511901855468395,0.0,0.0,False,False,False,True,30,30
39.4527,3403.1234340667725,-18.64176368713379,26.78646850585937,141.0180163383484,15,1,5,240,240,0.2,-0.4428596496582067,0.0029296875,0.4428596496582067,0.0029296875,0.0,0.0,False,False,False,True,30,30
39.5032,3403.2034528255463,-19.05882453918457,26.770065307617188,142.09785223007202,15,1,5,240,240,0.2,-0.41706085205078125,-0.016403198242183947,0.41706085205078125,0.016403198242183947,0.0,0.0,False,False,False,False,30,30
39.6037,3403.283822059632,-18.230133056640625,26.68798828125,143.23584914207458,15,1,5,240,240,0.2,0.8286914825439453,-0.0820770263671875,0.8286914825439453,0.0820770263671875,0.0,0.0,False,False,True,False,30,30
39.6543,3403.3635306358337,-17.80106544494629,26.669235229492188,144.33398485183716,15,1,5,240,240,0.2,0.42906761169433594,-0.0187530517578125,0.42906761169433594,0.0187530517578125,0.0,0.0,False,False,True,False,30,30
39.8053,3403.4437506198883,-18.05777931213379,26.9046630859375,146.48764491081238,15,1,5,240,240,0.2,-0.2567138671875,0.2354278564453125,0.2567138671875,0.2354278564453125,0.0,0.0,False,False,False,True,30,30
39.8559,3403.523083925247,-19.42293739318848,26.606689453125,147.0641553401947,15,1,5,240,240,0.2,-1.365158081054691,-0.2979736328125,1.365158081054691,0.2979736328125,0.0,0.0,False,False,False,False,30,30
39.9064,3403.603559732437,-19.57923126220703,26.68296813964844,147.6440417766571,15,1,5,240,240,0.2,-0.15629386901855113,0.07627868652344105,0.15629386901855113,0.07627868652344105,0.0,0.0,False,False,False,True,30,30
40.0069,3403.6835947036743,-19.497018814086918,26.73471069335937,149.29231643676758,15,1,5,240,240,0.2,0.08221244812011363,0.051742553710930395,0.08221244812011363,0.051742553710930395,0.0,0.0,False,False,True,True,40,30
40.0573,3403.763554573059,-19.52388000488281,26.96470642089844,148.17527651786804,15,-1,5,240,240,0.2,-0.026861190795891332,0.2299957275390696,0.026861190795891332,0.2299957275390696,0.0,0.0,False,False,True,False,40,30
40.1577,3403.8442888259888,-19.59285926818848,26.71253967285156,147.0992386341095,15,-1,5,240,240,0.2,-0.06897926330567117,-0.2521667480468821,0.06897926330567117,0.2521667480468821,0.0,0.0,False,False,True,True,40,30
40.2582,3403.923748970032,-19.49646759033203,27.00228881835937,145.4877495765686,15,-1,5,240,240,0.2,0.09639167785644887,0.2897491455078125,0.09639167785644887,0.2897491455078125,0.0,0.0,False,False,False,False,40,30
40.3087,3404.0037508010864,-19.888458251953125,26.63348388671875,144.85705494880676,15,-1,5,240,240,0.2,-0.39199066162109375,-0.36880493164062145,0.39199066162109375,0.36880493164062145,0.0,0.0,False,False,True,True,40,30
40.4094,3404.0839138031006,-19.585084915161133,26.77552795410156,143.28755855560303,15,-1,5,240,240,0.2,0.3033733367919922,0.14204406738280895,0.3033733367919922,0.14204406738280895,0.0,0.0,False,False,False,False,40,30
40.4599,3404.1640989780426,-19.82122039794922,26.60484313964844,142.16648817062378,15,-1,5,240,240,0.2,-0.23613548278808594,-0.1706848144531179,0.23613548278808594,0.1706848144531179,0.0,0.0,False,False,True,True,40,30
40.5604,3404.2440485954285,-19.486181259155277,26.97010803222656,141.0428822040558,15,-1,5,240,240,0.2,0.33503913879394176,0.3652648925781179,0.33503913879394176,0.3652648925781179,0.0,0.0,False,False,False,False,40,30
40.6609,3404.324032306671,-19.56437873840332,26.83363342285156,139.39900636672974,15,-1,5,240,240,0.2,-0.07819747924804332,-0.136474609375,0.07819747924804332,0.136474609375,0.0,0.0,False,False,True,True,40,30
40.7112,3404.404489994049,-19.837142944335938,26.68251037597656,138.80788326263428,15,-1,5,240,240,0.2,-0.2727642059326172,-0.151123046875,0.2727642059326172,0.151123046875,0.0,0.0,False,False,True,True,40,30
40.8113,3404.484032869339,-20.186988830566406,26.69468688964844,137.2050380706787,15,-1,5,240,240,0.2,-0.34984588623046875,0.012176513671882105,0.34984588623046875,0.012176513671882105,0.0,0.0,False,False,True,False,40,30
40.8619,3404.564129590988,-19.990867614746094,26.784469604492188,136.6176164150238,15,-1,5,240,240,0.2,0.1961212158203125,0.08978271484374645,0.1961212158203125,0.08978271484374645,0.0,0.0,False,False,False,False,40,30
40.9624,3404.644230604172,-20.59830474853516,26.52130126953125,134.98504877090454,15,-1,5,240,240,0.2,-0.607437133789066,-0.2631683349609375,0.607437133789066,0.2631683349609375,0.0,0.0,False,False,True,True,40,30
41.013,3404.724224805832,-20.538249969482425,26.625167846679688,133.9001452922821,15,-1,5,240,240,0.2,0.060054779052734375,0.1038665771484375,0.060054779052734375,0.1038665771484375,0.0,0.0,False,False,False,False,40,30
