time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t2.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
66.8896,1056.6871783733368,-20.463701248168945,7.9635009765625,92.06851243972778,30,-1,3,240,240,0.2,0.001102447509765625,-0.049407958984375,0.001102447509765625,0.049407958984375,0.0,0.0,False,False,False,True,60,50
66.9401,1056.7677597999573,-20.716083526611328,7.452728271484375,90.85862159729004,30,-1,3,240,240,0.2,-0.2523822784423828,-0.510772705078125,0.2523822784423828,0.510772705078125,0.0,0.0,False,False,True,True,60,50
67.0411,1056.8472785949707,-20.45990562438965,7.465362548828125,87.57626295089722,30,-1,3,240,240,0.2,0.2561779022216797,0.01263427734375,0.2561779022216797,0.01263427734375,0.0,0.0,False,False,False,False,60,50
67.0916,1056.9277176856997,-20.468164443969727,6.964263916015625,85.43056011199951,30,-1,3,240,240,0.2,-0.008258819580078125,-0.5010986328125,0.008258819580078125,0.5010986328125,0.0,0.0,False,False,True,True,60,50
67.1917,1057.0073747634888,-20.54711532592773,6.567184448242188,83.13584089279175,30,-1,3,240,240,0.2,-0.07895088195800426,-0.3970794677734366,0.07895088195800426,0.3970794677734366,0.0,0.0,False,False,True,True,60,50
67.292,1057.0877261161804,-20.81702423095703,6.7967681884765625,80.02225399017334,30,-1,3,240,240,0.2,-0.2699089050293004,0.2295837402343741,0.2699089050293004,0.2295837402343741,0.0,0.0,False,False,True,False,60,50
67.3426,1057.1678400039673,-21.100605010986328,7.69427490234375,77.78052806854248,30,-1,3,240,240,0.2,-0.2835807800292969,0.8975067138671875,0.2835807800292969,0.8975067138671875,0.0,0.0,False,False,True,False,60,50
67.443,1057.248169183731,-20.69054412841797,7.489959716796875,75.53189277648926,30,-1,3,240,240,0.2,0.4100608825683594,-0.204315185546875,0.4100608825683594,0.204315185546875,0.0,0.0,False,False,False,True,60,50
67.5441,1057.3282873630524,-20.77071189880371,6.969161987304688,72.26166486740112,30,-1,3,240,240,0.2,-0.08016777038574219,-0.5207977294921866,0.08016777038574219,0.5207977294921866,0.0,0.0,False,False,True,True,60,50
67.5946,1057.4076220989227,-20.657474517822266,6.523773193359375,71.09288692474365,30,-1,3,240,240,0.2,0.11323738098144531,-0.4453887939453134,0.11323738098144531,0.4453887939453134,0.0,0.0,False,False,False,True,60,50
67.6954,1057.4876689910889,-21.145170211791992,6.36248779296875,67.91218757629395,30,-1,3,240,240,0.2,-0.48769569396972656,-0.161285400390625,0.48769569396972656,0.161285400390625,0.0,0.0,False,False,True,True,60,50
67.7456,1057.5677165985107,-21.40483665466309,5.684814453125,65.69061756134033,30,-1,3,240,240,0.2,-0.2596664428710973,-0.67767333984375,0.2596664428710973,0.67767333984375,0.0,0.0,False,False,True,True,60,50
67.846,1057.6477537155151,-21.367828369140625,4.6665802001953125,63.409602642059326,30,-1,3,240,240,0.2,0.03700828552246449,-1.0182342529296875,0.03700828552246449,1.0182342529296875,0.0,0.0,False,False,False,True,60,50
67.8961,1057.7280757427216,-21.124481201171875,5.3903350830078125,61.239824295043945,30,-1,3,240,240,0.2,0.24334716796875,0.7237548828125,0.24334716796875,0.7237548828125,0.0,0.0,False,False,False,False,60,50
68.0472,1057.8082036972046,-21.351543426513672,4.804534912109375,56.81146860122681,30,-1,3,240,240,0.2,-0.22706222534179688,-0.5858001708984375,0.22706222534179688,0.5858001708984375,0.0,0.0,False,False,True,True,60,50
68.0976,1057.88835811615,-21.32742500305176,5.3885345458984375,55.67304611206055,30,-1,3,240,240,0.2,0.02411842346191051,0.5839996337890625,0.02411842346191051,0.5839996337890625,0.0,0.0,False,False,False,False,60,50
68.1481,1057.9679443836212,-21.81837654113769,6.077789306640625,54.50375318527222,30,-1,3,240,240,0.2,-0.4909515380859304,0.6892547607421875,0.4909515380859304,0.6892547607421875,0.0,0.0,False,False,True,False,60,50
68.2484,1058.0480041503906,-22.450773239135746,8.013748168945312,51.260762214660645,30,-1,3,240,240,0.2,-0.632396697998054,1.9359588623046875,0.632396697998054,1.9359588623046875,0.0,0.0,False,False,True,False,60,50
68.2986,1058.1277041435242,-22.06028938293457,7.8724365234375,50.05304574966431,30,-1,3,240,240,0.2,0.3904838562011754,-0.1413116455078125,0.3904838562011754,0.1413116455078125,0.0,0.0,False,False,False,True,60,50
68.3989,1058.2080962657928,-22.114036560058597,7.397491455078125,46.77979230880737,30,-1,3,240,240,0.2,-0.05374717712402699,-0.474945068359375,0.05374717712402699,0.474945068359375,0.0,0.0,False,False,True,True,60,50
68.4993,1058.28839802742,-22.08905792236328,7.3822784423828125,43.49217653274536,30,-1,3,240,240,0.2,0.024978637695316053,-0.0152130126953125,0.024978637695316053,0.0152130126953125,0.0,0.0,False,False,False,True,60,50
68.6,1058.3683416843414,-22.201635360717773,6.8278656005859375,40.14667510986328,30,-1,3,240,240,0.2,-0.11257743835449219,-0.554412841796875,0.11257743835449219,0.554412841796875,0.0,0.0,False,False,True,True,60,50
68.6505,1058.448661327362,-21.966228485107425,6.271148681640625,38.9475417137146,30,-1,3,240,240,0.2,0.235406875610348,-0.5567169189453125,0.235406875610348,0.5567169189453125,0.0,0.0,False,False,False,True,60,50
68.751,1058.5284283161163,-22.015724182128903,6.0870513916015625,35.66322326660156,30,-1,3,240,240,0.2,-0.04949569702147727,-0.1840972900390625,0.04949569702147727,0.1840972900390625,0.0,0.0,False,False,True,True,60,50
68.8014,1058.60861825943,-22.09930229187012,5.5509796142578125,34.524264335632324,30,-1,3,240,240,0.2,-0.08357810974121804,-0.53607177734375,0.08357810974121804,0.53607177734375,0.0,0.0,False,False,True,True,60,50
68.9022,1058.6884639263153,-22.18922996520996,5.805511474609375,31.246469020843502,30,-1,3,240,240,0.2,-0.0899276733398402,0.2545318603515625,0.0899276733398402,0.2545318603515625,0.0,0.0,False,False,True,False,60,50
68.9526,1058.7679896354675,-22.022798538208008,6.0161895751953125,30.16253471374512,30,-1,3,240,240,0.2,0.16643142700195312,0.2106781005859375,0.16643142700195312,0.2106781005859375,0.0,0.0,False,False,False,False,60,50
69.0532,1058.8487257957458,-21.998106002807617,5.815887451171875,26.861414909362797,30,-1,3,240,240,0.2,0.024692535400390625,-0.2003021240234375,0.024692535400390625,0.2003021240234375,0.0,0.0,False,False,False,True,60,50
69.1539,1058.9288647174835,-21.843647003173828,5.9655303955078125,23.590900897979736,30,-1,3,240,240,0.2,0.15445899963378906,0.1496429443359375,0.15445899963378906,0.1496429443359375,0.0,0.0,False,False,False,False,60,50
69.204,1059.0095217227936,-22.336227416992188,5.6248779296875,22.43236541748047,30,-1,3,240,240,0.2,-0.4925804138183594,-0.3406524658203125,0.4925804138183594,0.3406524658203125,0.0,0.0,False,False,True,True,60,50
69.305,1059.0887162685394,-21.80133056640625,5.324066162109375,19.160642623901367,30,-1,3,240,240,0.2,0.5348968505859375,-0.300811767578125,0.5348968505859375,0.300811767578125,0.0,0.0,False,False,False,True,60,50
69.3556,1059.1686680316925,-22.42228507995605,5.3530120849609375,18.020482063293457,30,-1,3,240,240,0.2,-0.6209545135498011,0.0289459228515625,0.6209545135498011,0.0289459228515625,0.0,0.0,False,False,True,False,60,50
69.4561,1059.2484147548676,-22.11975860595703,5.4110260009765625,14.750182628631592,30,-1,3,240,240,0.2,0.3025264739990199,0.058013916015625,0.3025264739990199,0.058013916015625,0.0,0.0,False,False,False,False,60,50
69.5568,1059.3286888599396,-22.30154228210449,5.6919708251953125,11.504874229431152,30,-1,3,240,240,0.2,-0.18178367614745738,0.28094482421875,0.18178367614745738,0.28094482421875,0.0,0.0,False,False,True,False,60,50
69.6069,1059.4088003635406,-22.220592498779297,5.8834075927734375,10.338563919067385,30,-1,3,240,240,0.2,0.08094978332519176,0.191436767578125,0.08094978332519176,0.191436767578125,0.0,0.0,False,False,False,False,60,50
69.6571,1059.4897186756134,-19.74635124206543,8.376174926757812,9.298603534698486,30,-1,3,240,240,0.2,2.474241256713867,2.492767333984375,2.474241256713867,2.492767333984375,2.474241256713867,2.492767333984375,True,True,False,False,60,50
69.7577,1059.5688967704773,-18.586301803588867,10.113845825195312,5.912904739379883,30,-1,3,240,240,0.2,1.1600494384765625,1.7376708984375,1.1600494384765625,1.7376708984375,0.0,0.0,False,False,False,False,60,50
69.8579,1059.6499569416046,-18.598709106445312,10.475372314453123,2.713901996612549,30,-1,3,240,240,0.2,-0.012407302856445312,0.3615264892578107,0.012407302856445312,0.3615264892578107,0.0,0.0,False,False,True,False,60,50
69.9589,1059.7288641929626,-18.29409408569336,10.635162353515623,-0.5280733108520508,30,-1,3,240,240,0.2,0.3046150207519531,0.1597900390625,0.3046150207519531,0.1597900390625,0.0,0.0,False,False,False,False,60,50
70.009,1059.809173822403,-19.390249252319336,10.459548950195312,-1.7022943496704102,30,-1,3,240,240,0.2,-1.0961551666259766,-0.17561340332031072,1.0961551666259766,0.17561340332031072,0.0,0.0,False,False,True,True,70,70
70.0615,1059.8891170024872,-19.9534912109375,10.592132568359377,-0.5340671539306641,30,1,4,240,240,0.2,-0.5632419586181641,0.13258361816406428,0.5632419586181641,0.13258361816406428,0.0,0.0,False,False,False,True,70,70
70.1621,1059.9690654277802,-20.104204177856445,10.542343139648438,2.527399063110352,30,1,4,240,240,0.2,-0.1507129669189453,-0.049789428710939276,0.1507129669189453,0.049789428710939276,0.0,0.0,False,False,False,False,70,70
70.2125,1060.0496306419373,-20.11284828186035,10.940765380859377,4.637117385864258,30,1,4,240,240,0.2,-0.00864410400390625,0.3984222412109393,0.00864410400390625,0.3984222412109393,0.0,0.0,False,False,False,True,70,70
70.3132,1060.1303539276123,-20.09960556030273,10.835952758789062,7.154173851013184,30,1,4,240,240,0.2,0.01324272155762074,-0.10481262207031428,0.01324272155762074,0.10481262207031428,0.0,0.0,False,False,True,False,70,70
70.4138,1060.2092771530151,-20.15514373779297,10.890579223632812,10.082066059112549,30,1,4,240,240,0.2,-0.05553817749023793,0.05462646484375,0.05553817749023793,0.05462646484375,0.0,0.0,False,False,False,True,70,70
70.4641,1060.2893373966217,-20.183534622192383,11.136383056640623,12.339420318603516,30,1,4,240,240,0.2,-0.028390884399414062,0.24580383300781072,0.028390884399414062,0.24580383300781072,0.0,0.0,False,False,False,True,70,70
70.5651,1060.369374036789,-19.84465789794922,11.00103759765625,14.769465923309326,30,1,4,240,240,0.2,0.33887672424316406,-0.13534545898437322,0.33887672424316406,0.13534545898437322,0.0,0.0,False,False,True,False,70,70
70.6156,1060.4497232437134,-19.42839241027832,11.914077758789062,16.56928539276123,30,1,4,240,240,0.2,0.41626548767089844,0.9130401611328125,0.41626548767089844,0.9130401611328125,0.0,0.0,False,False,True,True,70,70
70.7165,1060.5297162532806,-18.69153594970703,12.165206909179688,19.07523393630981,30,1,4,240,240,0.2,0.7368564605712891,0.251129150390625,0.7368564605712891,0.251129150390625,0.0,0.0,False,False,True,True,70,70
70.8173,1060.6096119880676,-18.517881393432617,12.388427734375,22.310900688171387,30,1,4,240,240,0.2,0.17365455627441406,0.2232208251953125,0.17365455627441406,0.2232208251953125,0.0,0.0,False,False,True,True,70,70
70.8679,1060.6900231838226,-18.517240524291992,12.72222900390625,24.333629608154297,30,1,4,240,240,0.2,0.000640869140625,0.33380126953125,0.000640869140625,0.33380126953125,0.0,0.0,False,False,True,True,70,70
70.9685,1060.769594669342,-18.273799896240234,13.676376342773438,26.70276403427124,30,1,4,240,240,0.2,0.2434406280517578,0.9541473388671875,0.2434406280517578,0.9541473388671875,0.0,0.0,False,False,True,True,70,70
71.0691,1060.849658727646,-17.859235763549805,15.014556884765623,29.746806621551517,30,1,4,240,240,0.2,0.4145641326904297,1.3381805419921857,0.4145641326904297,1.3381805419921857,0.0,0.0,False,False,True,True,70,70
71.1195,1060.9301917552948,-17.43903923034668,15.317779541015623,31.931791305541992,30,1,4,240,240,0.2,0.420196533203125,0.30322265625,0.420196533203125,0.30322265625,0.0,0.0,False,False,True,True,70,70
71.2203,1061.0097522735596,-17.27739143371582,15.400543212890623,34.21767711639404,30,1,4,240,240,0.2,0.16164779663085938,0.082763671875,0.16164779663085938,0.082763671875,0.0,0.0,False,False,True,True,70,70
71.2709,1061.0906429290771,-16.38895606994629,16.746047973632812,36.29194021224976,30,1,4,240,240,0.2,0.8884353637695312,1.3455047607421893,0.8884353637695312,1.3455047607421893,0.0,0.0,False,False,True,True,70,70
71.3718,1061.1699194908142,-15.39957332611084,18.61317443847656,39.51347351074219,30,1,4,240,240,0.2,0.9893827438354492,1.8671264648437464,0.9893827438354492,1.8671264648437464,0.0,0.0,False,False,True,True,70,70
71.4728,1061.2504539489746,-15.274747848510742,19.250015258789062,41.85065031051636,30,1,4,240,240,0.2,0.12482547760009766,0.6368408203125036,0.12482547760009766,0.6368408203125036,0.0,0.0,False,False,True,True,70,70
71.5233,1061.330414056778,-14.190143585205078,20.537155151367188,43.8909387588501,30,1,4,240,240,0.2,1.084604263305664,1.287139892578125,1.084604263305664,1.287139892578125,0.0,0.0,False,False,True,True,70,70
71.6236,1061.4106886386871,-16.71270179748535,14.190994262695312,47.15241193771362,30,1,4,240,240,0.2,-2.5225582122802734,-6.346160888671875,2.5225582122802734,6.346160888671875,-6.211662292480469,-9.857406616210938,True,True,False,False,70,70
71.6742,1061.4904570579529,-20.401805877685547,10.67974853515625,48.28643560409546,30,1,4,240,240,0.2,-3.6891040802001953,-3.5112457275390625,3.6891040802001953,3.5112457275390625,0.0,0.0,False,False,False,False,70,70
71.7747,1061.5708887577057,-20.326929092407227,10.308151245117188,51.58581018447876,30,1,4,240,240,0.2,0.07487678527832031,-0.3715972900390625,0.07487678527832031,0.3715972900390625,0.0,0.0,False,False,True,False,70,70
71.8754,1061.6504561901093,-20.225297927856445,10.715789794921877,53.93181324005127,30,1,4,240,240,0.2,0.10163116455078125,0.4076385498046893,0.10163116455078125,0.4076385498046893,0.0,0.0,False,False,True,True,70,70
71.9258,1061.7300729751587,-20.12600517272949,10.960479736328123,55.98386764526367,30,1,4,240,240,0.2,0.09929275512695668,0.24468994140624645,0.09929275512695668,0.24468994140624645,0.0,0.0,False,False,True,True,70,70
72.0264,1061.8107132911682,-19.58402442932129,11.917465209960938,59.2686653137207,30,1,4,240,240,0.2,0.5419807434081996,0.9569854736328143,0.5419807434081996,0.9569854736328143,0.0,0.0,False,False,True,True,70,70
72.0766,1061.8904819488523,-19.436450958251957,12.401504516601562,60.44473171234131,30,1,4,240,240,0.2,0.14757347106933238,0.484039306640625,0.14757347106933238,0.484039306640625,0.0,0.0,False,False,True,True,70,70
72.1768,1061.9703402519226,-18.352144241333008,13.363037109375,63.752853870391846,30,1,4,240,240,0.2,1.0843067169189489,0.9615325927734375,1.0843067169189489,0.9615325927734375,0.0,0.0,False,False,True,True,70,70
72.2273,1062.0515010356903,-18.28766250610352,14.749374389648438,64.84838247299194,30,1,4,240,240,0.2,0.06448173522948863,1.3863372802734375,0.06448173522948863,1.3863372802734375,0.0,0.0,False,False,True,True,70,70
72.3279,1062.13014793396,-17.831621170043945,15.682907104492188,68.22545528411865,30,1,4,240,240,0.2,0.45604133605957387,0.93353271484375,0.45604133605957387,0.93353271484375,0.0,0.0,False,False,True,True,70,70
72.4285,1062.210456609726,-17.855253219604492,16.806961059570312,70.51791429519653,30,1,4,240,240,0.2,-0.023632049560546875,1.124053955078125,0.023632049560546875,1.124053955078125,0.0,0.0,False,False,False,True,70,70
72.4788,1062.290453195572,-17.361557006835938,17.841033935546875,72.61766910552979,30,1,4,240,240,0.2,0.4936962127685547,1.0340728759765625,0.4936962127685547,1.0340728759765625,0.0,0.0,False,False,True,True,70,70
72.5797,1062.3708584308624,-17.04001808166504,19.016326904296875,74.96875047683716,30,1,4,240,240,0.2,0.32153892517089844,1.17529296875,0.32153892517089844,1.17529296875,0.0,0.0,False,False,True,True,70,70
72.6298,1062.4504523277285,-16.703767776489258,20.19866943359375,77.08655118942261,30,1,4,240,240,0.2,0.33625030517578125,1.182342529296875,0.33625030517578125,1.182342529296875,0.0,0.0,False,False,True,True,70,70
72.7301,1062.5312821865082,-15.900276184082031,20.79693603515625,80.4246997833252,30,1,4,240,240,0.2,0.8034915924072266,0.5982666015625,0.8034915924072266,0.5982666015625,0.0,0.0,False,False,True,True,70,70
72.8308,1062.6111698150637,-15.346622467041016,22.626937866210938,82.63697147369385,30,1,4,240,240,0.2,0.5536537170410156,1.8300018310546875,0.5536537170410156,1.8300018310546875,0.0,0.0,False,False,True,True,70,70
72.881,1062.6914732456207,-15.074956893920898,23.11714172363281,84.80250835418701,30,1,4,240,240,0.2,0.2716655731201172,0.49020385742187145,0.2716655731201172,0.49020385742187145,0.0,0.0,False,False,True,True,70,70
72.9819,1062.771127462387,-14.30381679534912,23.045623779296875,87.06655740737915,30,1,4,240,240,0.2,0.7711400985717791,-0.07151794433593395,0.7711400985717791,0.07151794433593395,0.0,0.0,False,False,True,False,70,70
73.0325,1062.8515625,-14.010502815246582,24.12176513671875,89.16850090026855,30,1,4,240,240,0.2,0.2933139801025373,1.076141357421875,0.2933139801025373,1.076141357421875,0.0,0.0,False,False,True,True,70,70
73.1331,1062.9308969974518,-13.967790603637695,23.77621459960937,92.42422342300416,30,1,4,240,240,0.2,0.04271221160888672,-0.34555053710937855,0.04271221160888672,0.34555053710937855,0.0,0.0,False,False,True,False,70,70
73.2341,1063.0112674236298,-13.598835945129396,24.752670288085938,94.63703155517578,30,1,4,240,240,0.2,0.368954658508299,0.976455688476566,0.368954658508299,0.976455688476566,0.0,0.0,False,False,True,True,70,70
73.2845,1063.090751171112,-12.73148250579834,25.42367553710937,96.83399677276611,30,1,4,240,240,0.2,0.8673534393310565,0.671005249023434,0.8673534393310565,0.671005249023434,0.0,0.0,False,False,True,True,70,70
73.3852,1063.171016216278,-13.1521635055542,24.683822631835938,100.07235288619997,30,1,4,240,240,0.2,-0.4206809997558594,-0.739852905273434,0.4206809997558594,0.739852905273434,0.0,0.0,False,False,False,False,70,70
73.4353,1063.251086473465,-16.785181045532227,14.876739501953123,101.2673807144165,30,1,4,240,240,0.2,-3.6330175399780273,-9.807083129882814,3.6330175399780273,9.807083129882814,-3.6330175399780273,-9.807083129882814,True,True,False,False,70,70
