time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
76.0835,1191.5676012039185,-15.173097610473633,18.10198974609375,182.3721957206726,30,1,5,240,150,0.2,0.09746742248535156,1.19598388671875,0.09746742248535156,1.19598388671875,0.0,0.0,False,False,True,True,70,70
76.1841,1191.6478621959686,-14.724485397338867,19.31097412109375,185.65423965454104,30,1,5,240,150,0.2,0.4486122131347656,1.208984375,0.4486122131347656,1.208984375,0.0,0.0,False,False,True,True,70,70
76.2342,1191.727697610855,-14.612160682678224,20.33294677734375,187.8097343444824,30,1,5,240,150,0.2,0.11232471466064275,1.02197265625,0.11232471466064275,1.02197265625,0.0,0.0,False,False,True,True,70,70
76.3846,1191.807995557785,-14.061517715454102,21.149734497070312,192.21290588378903,30,1,5,240,150,0.2,0.5506429672241229,0.8167877197265625,0.5506429672241229,0.8167877197265625,0.0,0.0,False,False,True,True,70,70
76.4348,1191.8879561424255,-13.880000114440918,21.813522338867188,193.3417296409607,30,1,5,240,150,0.2,0.1815176010131836,0.663787841796875,0.1815176010131836,0.663787841796875,0.0,0.0,False,False,True,True,70,70
76.485,1191.9681267738342,-13.220376968383787,22.751144409179688,194.5411205291748,30,1,5,240,150,0.2,0.6596231460571307,0.9376220703125,0.6596231460571307,0.9376220703125,0.0,0.0,False,False,True,True,70,70
76.5851,1192.048380613327,-13.180660247802734,23.73847961425781,197.8251957893372,30,1,5,240,150,0.2,0.03971672058105291,0.9873352050781214,0.03971672058105291,0.9873352050781214,0.0,0.0,False,False,True,True,70,70
76.6354,1192.1272444725037,-12.98274040222168,24.436248779296875,198.99425268173215,30,1,5,240,150,0.2,0.1979198455810547,0.697769165039066,0.1979198455810547,0.697769165039066,0.0,0.0,False,False,True,True,70,70
76.7864,1192.2083628177645,-12.872125625610352,25.144760131835938,204.38464164733887,30,1,5,240,150,0.2,0.11061477661132812,0.7085113525390625,0.11061477661132812,0.7085113525390625,0.0,0.0,False,False,True,True,70,70
76.8366,1192.287817955017,-12.53488540649414,25.598159790039062,205.53195476531985,30,1,5,240,150,0.2,0.33724021911621094,0.453399658203125,0.33724021911621094,0.453399658203125,0.0,0.0,False,False,True,True,70,70
76.9372,1192.368877410889,-12.384626388549805,25.960678100585938,208.74420404434204,30,1,5,240,150,0.2,0.15025901794433594,0.362518310546875,0.15025901794433594,0.362518310546875,0.0,0.0,False,False,True,True,70,70
76.9877,1192.4483029842377,-12.490084648132324,25.46153259277344,209.9076747894287,30,1,5,240,150,0.2,-0.10545825958251953,-0.49914550781249645,0.10545825958251953,0.49914550781249645,0.0,0.0,False,False,False,False,70,70
77.0382,1192.5285425186155,-14.952523231506348,14.288665771484377,211.07035875320437,30,1,5,240,150,0.2,-2.4624385833740234,-11.172866821289064,2.4624385833740234,11.172866821289064,-2.4624385833740234,-14.860061645507818,True,True,False,False,70,70
77.1392,1192.6080346107483,-16.14398765563965,10.601470947265623,214.21984434127808,30,1,5,240,150,0.2,-1.1914644241333008,-3.6871948242187536,1.1914644241333008,3.6871948242187536,0.0,0.0,False,False,False,False,70,70
77.2399,1192.6887431144714,-17.80841827392578,10.338882446289062,217.52645015716556,30,1,5,240,150,0.2,-1.6644306182861328,-0.2625885009765607,1.6644306182861328,0.2625885009765607,-1.6644306182861328,0.0,True,False,False,False,70,70
77.2901,1192.7681035995483,-17.778581619262695,10.402420043945312,218.68066549301147,30,1,5,240,150,0.2,0.029836654663085938,0.06353759765625,0.029836654663085938,0.06353759765625,0.0,0.0,False,False,True,True,70,70
77.3908,1192.848164319992,-17.18327522277832,10.81005859375,221.94815397262573,30,1,5,240,150,0.2,0.595306396484375,0.4076385498046875,0.595306396484375,0.4076385498046875,0.0,0.0,False,False,True,True,70,70
77.441,1192.9283010959623,-16.640865325927734,12.218002319335938,223.11713933944705,30,1,5,240,150,0.2,0.5424098968505859,1.4079437255859375,0.5424098968505859,1.4079437255859375,0.0,0.0,False,False,True,True,70,70
77.5414,1193.0088641643524,-16.599390029907227,12.692840576171877,226.24473094940183,30,1,5,240,150,0.2,0.04147529602050781,0.4748382568359393,0.04147529602050781,0.4748382568359393,0.0,0.0,False,False,True,True,70,70
77.6419,1193.0886676311493,-16.122116088867188,14.098373413085938,229.51334238052368,30,1,5,240,150,0.2,0.47727394104003906,1.4055328369140607,0.47727394104003906,1.4055328369140607,0.0,0.0,False,False,True,True,70,70
77.6924,1193.168352842331,-16.052705764770508,14.656509399414062,230.6950879096985,30,1,5,240,150,0.2,0.06941032409667969,0.558135986328125,0.06941032409667969,0.558135986328125,0.0,0.0,False,False,True,True,70,70
77.7928,1193.2483887672424,-15.810001373291016,15.448822021484377,233.90169382095337,30,1,5,240,150,0.2,0.2427043914794922,0.7923126220703143,0.2427043914794922,0.7923126220703143,0.0,0.0,False,False,True,True,70,70
77.8429,1193.3292276859283,-15.623799324035645,16.859176635742188,236.1251950263977,30,1,5,240,150,0.2,0.1862020492553711,1.4103546142578107,0.1862020492553711,1.4103546142578107,0.0,0.0,False,False,True,True,70,70
77.9437,1193.408041715622,-14.997045516967772,18.0380859375,238.25005531311035,30,1,5,240,150,0.2,0.6267538070678729,1.1789093017578125,0.6267538070678729,1.1789093017578125,0.0,0.0,False,False,True,True,70,70
78.0446,1193.4894332885742,-14.86774730682373,19.140853881835938,241.5017008781433,30,1,5,240,150,0.2,0.1292982101440412,1.1027679443359375,0.1292982101440412,1.1027679443359375,0.0,0.0,False,False,True,True,70,70
78.0951,1193.5689306259155,-14.564001083374023,19.76454162597656,243.7061333656311,30,1,5,240,150,0.2,0.30374622344970703,0.6236877441406214,0.30374622344970703,0.6236877441406214,0.0,0.0,False,False,True,True,70,70
78.1955,1193.6489040851593,-14.22348976135254,20.642578125,245.89516639709475,30,1,5,240,150,0.2,0.3405113220214826,0.878036499023441,0.3405113220214826,0.878036499023441,0.0,0.0,False,False,True,True,70,70
78.2459,1193.728742837906,-13.522466659545898,21.105789184570312,248.08045864105225,30,1,5,240,150,0.2,0.7010231018066424,0.4632110595703125,0.7010231018066424,0.4632110595703125,0.0,0.0,False,False,True,True,70,70
78.3461,1193.8089573383331,-13.875828742980955,21.969802856445312,250.3373622894287,30,1,5,240,150,0.2,-0.3533620834350568,0.864013671875,0.3533620834350568,0.864013671875,0.0,0.0,False,False,False,True,70,70
78.4469,1193.8887693881989,-12.981103897094728,22.773483276367188,253.5098934173584,30,1,5,240,150,0.2,0.8947248458862269,0.803680419921875,0.8947248458862269,0.803680419921875,0.0,0.0,False,False,True,True,70,70
78.497,1193.9686288833618,-12.683019638061523,23.185699462890625,255.7344388961792,30,1,5,240,150,0.2,0.2980842590332049,0.4122161865234375,0.2980842590332049,0.4122161865234375,0.0,0.0,False,False,True,True,70,70
78.598,1194.0493302345276,-12.601473808288574,23.7398681640625,257.92426586151123,30,1,5,240,150,0.2,0.08154582977294922,0.554168701171875,0.08154582977294922,0.554168701171875,0.0,0.0,False,False,True,True,70,70
78.6482,1194.1290411949158,-12.729479789733888,24.71131896972656,260.11937141418457,30,1,5,240,150,0.2,-0.12800598144531428,0.971450805664059,0.12800598144531428,0.971450805664059,0.0,0.0,False,False,False,True,70,70
78.749,1194.209106206894,-12.757768630981444,24.88197326660156,262.4392962455749,30,1,5,240,150,0.2,-0.02828884124755504,0.170654296875,0.02828884124755504,0.170654296875,0.0,0.0,False,False,False,True,70,70
78.85,1194.2896447181702,-12.633814811706545,25.285720825195312,265.5530118942261,30,1,5,240,150,0.2,0.12395381927489879,0.40374755859375355,0.12395381927489879,0.40374755859375355,0.0,0.0,False,False,True,True,70,70
78.9001,1194.3692836761477,-12.793346405029297,25.685516357421875,267.8058671951294,30,1,5,240,150,0.2,-0.15953159332275213,0.3997955322265625,0.15953159332275213,0.3997955322265625,0.0,0.0,False,False,False,True,70,70
79.001,1194.4499428272247,-12.616613388061523,26.12788391113281,270.0341892242432,30,1,5,240,150,0.2,0.17673301696777344,0.44236755371093395,0.17673301696777344,0.44236755371093395,0.0,0.0,False,False,True,True,70,70
79.0512,1194.5288393497467,-12.321417808532717,24.690505981445312,272.2823095321655,30,1,5,240,150,0.2,0.2951955795288068,-1.4373779296874964,0.2951955795288068,1.4373779296874964,0.0,0.0,False,False,True,False,70,70
79.1516,1194.6095814704895,-15.667353630065918,16.88653564453125,274.5059609413147,30,1,5,240,150,0.2,-3.3459358215332013,-7.8039703369140625,3.3459358215332013,7.8039703369140625,-3.3459358215332013,-14.413589477539062,True,True,False,False,70,70
79.2524,1194.6892454624176,-15.095473289489746,10.27691650390625,277.7314352989197,30,1,5,240,150,0.2,0.5718803405761719,-6.609619140625,0.5718803405761719,6.609619140625,0.0,0.0,False,False,True,False,70,70
79.3026,1194.769727230072,-14.859901428222656,10.776077270507812,279.9616312980652,30,1,5,240,150,0.2,0.23557186126708984,0.4991607666015625,0.23557186126708984,0.4991607666015625,0.0,0.0,False,False,True,True,70,70
79.4033,1194.8488965034485,-14.96012020111084,11.305526733398438,282.21750497817993,30,1,5,240,150,0.2,-0.1002187728881836,0.529449462890625,0.1002187728881836,0.529449462890625,0.0,0.0,False,False,False,True,70,70
79.4539,1194.9302594661713,-14.679396629333496,12.322402954101562,284.4562768936157,30,1,5,240,150,0.2,0.28072357177734375,1.016876220703125,0.28072357177734375,1.016876220703125,0.0,0.0,False,False,True,True,70,70
79.5543,1195.009449005127,-14.983603477478027,13.139068603515623,286.6362977027893,30,1,5,240,150,0.2,-0.30420684814453125,0.8166656494140607,0.30420684814453125,0.8166656494140607,0.0,0.0,False,False,False,True,70,70
79.6046,1195.0894932746887,-14.727264404296877,14.570098876953123,288.8721299171448,30,1,5,240,150,0.2,0.25633907318115057,1.4310302734375,0.25633907318115057,1.4310302734375,0.0,0.0,False,False,True,True,70,70
79.7054,1195.1700701713562,-14.829474449157717,15.158096313476562,291.0809111595154,30,1,5,240,150,0.2,-0.10221004486083984,0.5879974365234393,0.10221004486083984,0.5879974365234393,0.0,0.0,False,False,False,True,70,70
79.8057,1195.2492496967316,-14.793846130371094,15.922561645507812,294.3323349952698,30,1,5,240,150,0.2,0.03562831878662287,0.76446533203125,0.03562831878662287,0.76446533203125,0.0,0.0,False,False,True,True,70,70
79.8561,1195.3294796943665,-14.427159309387209,16.9815673828125,296.5231919288635,30,1,5,240,150,0.2,0.36668682098388494,1.0590057373046875,0.36668682098388494,1.0590057373046875,0.0,0.0,False,False,True,True,70,70
79.9571,1195.4104588031769,-14.040660858154297,17.25,298.7422728538513,30,1,5,240,150,0.2,0.38649845123291193,0.2684326171875,0.38649845123291193,0.2684326171875,0.0,0.0,False,False,True,True,70,70
80.0075,1195.4895224571228,-13.796475410461426,18.391143798828125,300.91527700424194,30,1,5,240,150,0.2,0.2441854476928711,1.141143798828125,0.2441854476928711,1.141143798828125,0.0,0.0,False,False,True,True,80,70
80.1081,1195.570334672928,-13.233177185058594,19.56683349609375,298.6819124221802,30,-1,5,240,150,0.2,0.563298225402832,1.175689697265625,0.563298225402832,1.175689697265625,0.0,0.0,False,False,False,False,80,70
80.2089,1195.6497032642365,-12.859777450561523,19.886306762695312,295.4455304145813,30,-1,5,240,150,0.2,0.3733997344970703,0.3194732666015625,0.3733997344970703,0.3194732666015625,0.0,0.0,False,False,False,False,80,70
80.2591,1195.730146408081,-13.131842613220217,20.46250915527344,293.23335886001587,30,-1,5,240,150,0.2,-0.2720651626586932,0.5762023925781286,0.2720651626586932,0.5762023925781286,0.0,0.0,False,False,True,False,80,70
80.3598,1195.8097651004791,-13.119924545288086,20.102340698242188,291.00512981414795,30,-1,5,240,150,0.2,0.011918067932130683,-0.36016845703125355,0.011918067932130683,0.36016845703125355,0.0,0.0,False,False,False,True,80,70
80.4099,1195.8904585838318,-13.966437339782717,19.8177490234375,288.838369846344,30,-1,5,240,150,0.2,-0.8465127944946307,-0.2845916748046875,0.8465127944946307,0.2845916748046875,0.0,0.0,False,False,True,True,80,70
80.5106,1195.9705336093905,-14.117507934570312,19.25311279296875,285.64001083374023,30,-1,5,240,150,0.2,-0.15107059478759588,-0.56463623046875,0.15107059478759588,0.56463623046875,0.0,0.0,False,False,True,True,80,70
80.6112,1196.050197839737,-14.51663875579834,17.7408447265625,283.4046721458435,30,-1,5,240,150,0.2,-0.39913082122802734,-1.51226806640625,0.39913082122802734,1.51226806640625,0.0,0.0,False,False,True,True,80,70
80.6617,1196.1300339698792,-14.813941955566406,17.333663940429688,281.21387243270874,30,-1,5,240,150,0.2,-0.2973031997680664,-0.4071807861328125,0.2973031997680664,0.4071807861328125,0.0,0.0,False,False,True,True,80,70
80.7622,1196.210457086563,-14.975388526916504,16.75537109375,278.9777898788452,30,-1,5,240,150,0.2,-0.16144657135009766,-0.5782928466796875,0.16144657135009766,0.5782928466796875,0.0,0.0,False,False,True,True,80,70
80.8127,1196.2907509803772,-15.390353202819824,15.06439208984375,276.77385807037354,30,-1,5,240,150,0.2,-0.4149646759033203,-1.69097900390625,0.4149646759033203,1.69097900390625,0.0,0.0,False,False,True,True,80,70
80.9135,1196.3706846237185,-15.84781265258789,14.351669311523438,274.37222957611084,30,-1,5,240,150,0.2,-0.4574594497680664,-0.7127227783203125,0.4574594497680664,0.7127227783203125,0.0,0.0,False,False,True,True,80,70
80.9637,1196.4504828453064,-16.27794647216797,13.323135375976562,272.44192600250244,30,-1,5,240,150,0.2,-0.4301338195800781,-1.028533935546875,0.4301338195800781,1.028533935546875,0.0,0.0,False,False,True,True,80,70
81.0644,1196.5308320522308,-16.61379051208496,13.04998779296875,269.08830642700195,30,-1,5,240,150,0.2,-0.3358440399169922,-0.2731475830078125,0.3358440399169922,0.2731475830078125,0.0,0.0,False,False,True,True,80,70
81.1651,1196.6104543209076,-17.120174407958984,12.461212158203123,266.86370372772217,30,-1,5,240,150,0.2,-0.5063838958740234,-0.5887756347656268,0.5063838958740234,0.5887756347656268,0.0,0.0,False,False,True,True,80,70
81.2152,1196.6904447078705,-17.549997329711914,11.253829956054688,264.62820053100586,30,-1,5,240,150,0.2,-0.4298229217529297,-1.2073822021484357,0.4298229217529297,1.2073822021484357,0.0,0.0,False,False,True,True,80,70
81.3155,1196.7701516151428,-17.64776039123535,10.926986694335938,262.41780281066895,30,-1,5,240,150,0.2,-0.0977630615234375,-0.32684326171875,0.0977630615234375,0.32684326171875,0.0,0.0,False,False,True,True,80,70
81.3658,1196.8507933616638,-17.856218338012695,10.1541748046875,260.2680373191833,30,-1,5,240,150,0.2,-0.20845794677734375,-0.7728118896484375,0.20845794677734375,0.7728118896484375,0.0,0.0,False,False,True,True,80,70
81.4664,1196.9310443401337,-17.987247467041016,9.289581298828123,257.0006203651428,30,-1,5,240,150,0.2,-0.1310291290283203,-0.8645935058593768,0.1310291290283203,0.8645935058593768,0.0,0.0,False,False,True,True,80,70
81.5672,1197.0113875865936,-18.30259704589844,8.72308349609375,254.74842309951785,30,-1,5,240,150,0.2,-0.3153495788574254,-0.5664978027343732,0.3153495788574254,0.5664978027343732,0.0,0.0,False,False,True,True,80,70
81.6176,1197.0909507274628,-18.185752868652344,8.109527587890625,252.55286693573,30,-1,5,240,150,0.2,0.1168441772460973,-0.613555908203125,0.1168441772460973,0.613555908203125,0.0,0.0,False,False,False,True,80,70
81.7185,1197.1715066432953,-18.522125244140625,6.9936065673828125,250.3467035293579,30,-1,5,240,150,0.2,-0.33637237548828125,-1.1159210205078125,0.33637237548828125,1.1159210205078125,0.0,0.0,False,False,True,True,80,70
81.7688,1197.2511911392212,-18.520729064941406,5.7113800048828125,248.25620412826535,30,-1,5,240,150,0.2,0.00139617919921875,-1.2822265625,0.00139617919921875,1.2822265625,0.0,0.0,False,False,False,True,80,70
81.8692,1197.3316152095797,-18.77138900756836,4.676513671875,245.73153734207156,30,-1,5,240,150,0.2,-0.2506599426269531,-1.0348663330078125,0.2506599426269531,1.0348663330078125,0.0,0.0,False,False,True,True,80,70
81.9696,1197.41112947464,-18.80931854248047,4.1508636474609375,242.57322549819943,30,-1,5,240,150,0.2,-0.037929534912109375,-0.5256500244140625,0.037929534912109375,0.5256500244140625,0.0,0.0,False,False,True,True,80,70
82.0201,1197.4909207820892,-19.31926918029785,3.9442138671875,240.6588578224182,30,-1,5,240,150,0.2,-0.5099506378173828,-0.2066497802734375,0.5099506378173828,0.2066497802734375,0.0,0.0,False,False,True,True,80,70
82.1205,1197.5707416534424,-19.70492172241211,3.36370849609375,238.2440686225891,30,-1,5,240,150,0.2,-0.3856525421142578,-0.58050537109375,0.3856525421142578,0.58050537109375,0.0,0.0,False,False,True,True,80,70
82.1706,1197.6518514156342,-19.248085021972656,3.536483764648437,236.35610103607175,30,-1,5,240,150,0.2,0.4568367004394531,0.17277526855468706,0.4568367004394531,0.17277526855468706,0.0,0.0,False,False,False,False,80,70
82.2713,1197.7307829856873,-15.77493667602539,8.861480712890625,233.14555406570437,30,-1,5,240,150,0.2,3.4731483459472656,5.3249969482421875,3.4731483459472656,5.3249969482421875,3.4731483459472656,8.067535400390625,True,True,False,False,80,70
82.3717,1197.812000989914,-16.719837188720703,11.604019165039062,230.68104028701785,30,-1,5,240,150,0.2,-0.9449005126953125,2.7425384521484375,0.9449005126953125,2.7425384521484375,0.0,0.0,False,False,True,False,80,70
82.4222,1197.8914577960968,-18.158729553222656,11.083511352539062,228.72327089309687,30,-1,5,240,150,0.2,-1.4388923645019531,-0.5205078125,1.4388923645019531,0.5205078125,-1.4388923645019531,0.0,True,False,True,True,80,70
82.5223,1197.971596956253,-18.64542579650879,10.696014404296877,225.41715145111084,30,-1,5,240,150,0.2,-0.4866962432861328,-0.3874969482421857,0.4866962432861328,0.3874969482421857,0.0,0.0,False,False,True,True,80,70
82.5727,1198.0513353347778,-18.303932189941406,10.182235717773438,224.34162855148315,30,-1,5,240,150,0.2,0.3414936065673828,-0.5137786865234393,0.3414936065673828,0.5137786865234393,0.0,0.0,False,False,False,True,80,70
