time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t3.10,right_eye_delta_sac_t3.00,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
76.7883,85.47248482704163,8.50537109375,28.097442626953125,307.3683714866638,45.0,1,5,240,240,0.2,1.1325836181640625,1.591705322265625,1.1325836181640625,1.591705322265625,0.0,0.0,False,False,True,True,70,70
76.8388,85.55152297019958,9.561370849609377,29.12799072265625,309.10974740982056,45.0,1,5,240,240,0.2,1.0559997558593768,1.030548095703125,1.0559997558593768,1.030548095703125,0.0,0.0,False,False,True,True,70,70
76.8891,85.63198041915894,10.4510498046875,30.50347900390625,310.9199380874634,45.0,1,5,240,240,0.2,0.8896789550781232,1.37548828125,0.8896789550781232,1.37548828125,0.0,0.0,False,False,True,True,70,70
76.9899,85.7123658657074,11.841461181640623,32.34349060058594,315.79606533050537,45.0,1,5,240,240,0.2,1.3904113769531232,1.8400115966796875,1.3904113769531232,1.8400115966796875,0.0,0.0,False,False,True,True,70,70
77.0402,85.79224395751953,13.2425537109375,34.258575439453125,319.0054035186768,45.0,1,5,240,240,0.2,1.4010925292968768,1.9150848388671875,1.4010925292968768,1.9150848388671875,0.0,0.0,False,False,True,True,70,70
77.1914,85.8722128868103,13.93536376953125,34.802581787109375,325.5594778060913,45.0,1,5,240,240,0.2,0.69281005859375,0.54400634765625,0.69281005859375,0.54400634765625,0.0,0.0,False,False,True,True,70,70
77.2419,85.95239281654358,14.304489135742188,36.30381774902344,327.2689139842987,45.0,1,5,240,240,0.2,0.3691253662109375,1.5012359619140625,0.3691253662109375,1.5012359619140625,0.0,0.0,False,False,True,True,70,70
77.2922,86.0324296951294,14.654434204101562,37.304046630859375,329.03069615364075,45.0,1,5,240,240,0.2,0.349945068359375,1.0002288818359375,0.349945068359375,1.0002288818359375,0.0,0.0,False,False,True,True,70,70
77.3925,86.11243462562561,15.30767822265625,38.14018249511719,333.860764503479,45.0,1,5,240,240,0.2,0.6532440185546875,0.8361358642578125,0.6532440185546875,0.8361358642578125,0.0,0.0,False,False,True,True,70,70
77.4431,86.19248127937317,15.35882568359375,38.42051696777344,335.6674897670746,45.0,1,5,240,240,0.2,0.0511474609375,0.28033447265625,0.0511474609375,0.28033447265625,0.0,0.0,False,False,True,True,70,70
77.5436,86.27299165725708,14.804519653320312,38.70030212402344,340.3955268859863,45.0,1,5,240,240,0.2,-0.5543060302734375,0.27978515625,0.5543060302734375,0.27978515625,0.0,0.0,False,False,False,True,70,70
77.644,86.35268092155457,15.2625732421875,39.394317626953125,345.3292787075043,45.0,1,5,240,240,0.2,0.4580535888671875,0.6940155029296875,0.4580535888671875,0.6940155029296875,0.0,0.0,False,False,True,True,70,70
77.6941,86.43281888961792,14.900131225585938,39.686798095703125,347.12085485458374,45.0,1,5,240,240,0.2,-0.3624420166015625,0.29248046875,0.3624420166015625,0.29248046875,0.0,0.0,False,False,False,True,70,70
77.795,86.51246738433838,14.599029541015623,39.81121826171875,351.98028802871704,45.0,1,5,240,240,0.2,-0.3011016845703143,0.124420166015625,0.3011016845703143,0.124420166015625,0.0,0.0,False,False,False,True,70,70
77.8453,86.59272003173828,14.912078857421877,40.082275390625,353.7339377403259,45.0,1,5,240,240,0.2,0.31304931640625355,0.27105712890625,0.31304931640625355,0.27105712890625,0.0,0.0,False,False,True,True,70,70
77.9462,86.67243194580078,14.58453369140625,40.4200439453125,358.5500371456146,45.0,1,5,240,240,0.2,-0.3275451660156268,0.3377685546875,0.3275451660156268,0.3377685546875,0.0,0.0,False,False,False,True,70,70
78.0469,86.75281548500061,14.679534912109377,40.51318359375,3.2809925079345703,45.0,1,5,240,240,0.2,0.09500122070312678,0.0931396484375,0.09500122070312678,0.0931396484375,0.0,0.0,False,False,True,True,70,70
78.0972,86.83270335197449,12.138336181640623,35.8577880859375,5.358223915100098,45.0,1,5,240,240,0.2,-2.5411987304687536,-4.6553955078125,2.5411987304687536,4.6553955078125,0.0,-25.183319091796875,False,True,False,False,70,70
78.1975,86.91296482086182,3.21282958984375,22.071273803710938,9.95792269706726,45.0,1,5,240,240,0.2,-8.925506591796873,-13.786514282226562,8.925506591796873,13.786514282226562,-13.43615162372589,0.0,True,False,False,False,70,70
78.2476,86.99308443069458,-1.297815442085266,15.329864501953123,13.293453454971312,45.0,1,5,240,240,0.2,-4.510645031929016,-6.741409301757814,4.510645031929016,6.741409301757814,0.0,0.0,False,False,False,False,70,70
78.3486,87.07305645942688,-1.5120090246200562,14.614990234375,16.533164978027344,45.0,1,5,240,240,0.2,-0.21419358253479026,-0.7148742675781232,0.21419358253479026,0.7148742675781232,0.0,0.0,False,False,False,False,70,70
78.4491,87.15345644950867,-0.1108103543519973,15.220703125,21.342451572418213,45.0,1,5,240,240,0.2,1.4011986702680588,0.605712890625,1.4011986702680588,0.605712890625,0.0,0.0,False,False,True,True,70,70
78.4996,87.23268389701843,1.3315887451171875,17.023727416992188,24.58837509155273,45.0,1,5,240,240,0.2,1.4423990994691849,1.8030242919921875,1.4423990994691849,1.8030242919921875,0.0,0.0,False,False,True,True,70,70
78.6001,87.31295275688171,2.7764129638671875,18.35272216796875,27.867761850357056,45.0,1,5,240,240,0.2,1.44482421875,1.3289947509765625,1.44482421875,1.3289947509765625,0.0,0.0,False,False,True,True,70,70
78.6505,87.39299058914185,3.097808837890625,19.676971435546875,31.020140647888184,45.0,1,5,240,240,0.2,0.3213958740234375,1.324249267578125,0.3213958740234375,1.324249267578125,0.0,0.0,False,False,True,True,70,70
78.7511,87.47390604019165,4.657516479492188,21.75059509277344,36.01879119873047,45.0,1,5,240,240,0.2,1.5597076416015634,2.073623657226566,1.5597076416015634,2.073623657226566,0.0,0.0,False,False,True,True,70,70
78.8522,87.55354595184326,6.220870971679688,24.1881103515625,39.35019135475159,45.0,1,5,240,240,0.2,1.5633544921875,2.437515258789059,1.5633544921875,2.437515258789059,0.0,0.0,False,False,True,True,70,70
78.9026,87.63369107246399,8.006378173828125,25.281890869140625,42.67853379249573,45.0,1,5,240,240,0.2,1.7855072021484366,1.093780517578125,1.7855072021484366,1.093780517578125,0.0,0.0,False,False,True,True,70,70
79.0036,87.71311235427856,9.359878540039062,27.909820556640625,45.98565459251404,45.0,1,5,240,240,0.2,1.3535003662109375,2.6279296875,1.3535003662109375,2.6279296875,0.0,0.0,False,False,True,True,70,70
79.054,87.79393005371094,10.2978515625,29.04359436035156,49.37656760215759,45.0,1,5,240,240,0.2,0.9379730224609375,1.133773803710934,0.9379730224609375,1.133773803710934,0.0,0.0,False,False,True,True,70,70
79.1547,87.87373805046082,11.500808715820312,30.64878845214844,53.012720346450806,45.0,1,5,240,240,0.2,1.2029571533203125,1.605194091796882,1.2029571533203125,1.605194091796882,0.0,0.0,False,False,True,True,70,70
79.2555,87.95355701446533,12.219329833984377,31.71553039550781,57.615004777908325,45.0,1,5,240,240,0.2,0.7185211181640643,1.066741943359368,0.7185211181640643,1.066741943359368,0.0,0.0,False,False,True,True,70,70
79.3059,88.0338864326477,12.848861694335938,33.28889465332031,59.59099888801575,45.0,1,5,240,240,0.2,0.6295318603515607,1.5733642578125036,0.6295318603515607,1.5733642578125036,0.0,0.0,False,False,True,True,70,70
79.4065,88.1135470867157,13.873580932617188,34.62495422363281,64.32074189186096,45.0,1,5,240,240,0.2,1.02471923828125,1.3360595703125,1.02471923828125,1.3360595703125,0.0,0.0,False,False,True,True,70,70
79.4569,88.19387769699097,14.328140258789062,35.459991455078125,67.64343023300171,45.0,1,5,240,240,0.2,0.454559326171875,0.8350372314453125,0.454559326171875,0.8350372314453125,0.0,0.0,False,False,True,True,70,70
79.5574,88.2744402885437,14.53271484375,36.34149169921875,71.04434251785278,45.0,1,5,240,240,0.2,0.2045745849609375,0.881500244140625,0.2045745849609375,0.881500244140625,0.0,0.0,False,False,True,True,70,70
79.6078,88.35426425933838,15.033706665039062,37.35345458984375,74.27723050117493,45.0,1,5,240,240,0.2,0.5009918212890625,1.011962890625,0.5009918212890625,1.011962890625,0.0,0.0,False,False,True,True,70,70
79.7086,88.43359088897705,15.413345336914062,37.75868225097656,77.89191484451294,45.0,1,5,240,240,0.2,0.379638671875,0.4052276611328125,0.379638671875,0.4052276611328125,0.0,0.0,False,False,True,True,70,70
79.8094,88.5140290260315,14.764007568359377,37.78807067871094,82.42631793022156,45.0,1,5,240,240,0.2,-0.6493377685546857,0.029388427734375,0.6493377685546857,0.029388427734375,0.0,0.0,False,False,False,True,70,70
79.8598,88.59422492980957,13.732864379882812,36.24577331542969,85.74872732162476,45.0,1,5,240,240,0.2,-1.0311431884765643,-1.54229736328125,1.0311431884765643,1.54229736328125,0.0,0.0,False,False,False,False,70,70
79.9605,88.67404222488403,13.298797607421877,35.969879150390625,89.16111946105957,45.0,1,5,240,240,0.2,-0.4340667724609357,-0.2758941650390625,0.4340667724609357,0.2758941650390625,0.0,0.0,False,False,False,False,70,70
80.0109,88.75385689735413,12.7056884765625,35.82075500488281,92.57328629493712,45.0,1,5,240,240,0.2,-0.5931091308593768,-0.1491241455078125,0.5931091308593768,0.1491241455078125,0.0,0.0,False,False,False,False,80,70
80.1118,88.83380150794983,12.938766479492188,36.15533447265625,88.97590756416321,45.0,-1,5,240,240,0.2,0.2330780029296875,0.3345794677734375,0.2330780029296875,0.3345794677734375,0.0,0.0,False,False,False,False,80,70
80.2126,88.91461992263794,12.991287231445312,36.355316162109375,84.37363386154175,45.0,-1,5,240,240,0.2,0.052520751953125,0.199981689453125,0.052520751953125,0.199981689453125,0.0,0.0,False,False,False,False,80,70
80.263,88.9939501285553,12.825790405273438,36.156158447265625,82.59998559951782,45.0,-1,5,240,240,0.2,-0.165496826171875,-0.19915771484375,0.165496826171875,0.19915771484375,0.0,0.0,False,False,True,True,80,70
80.3639,89.07438659667969,12.05438232421875,35.6553955078125,77.6777458190918,45.0,-1,5,240,240,0.2,-0.7714080810546875,-0.500762939453125,0.7714080810546875,0.500762939453125,0.0,0.0,False,False,True,True,80,70
80.4142,89.15519642829895,11.338775634765623,33.28126525878906,75.81464052200317,45.0,-1,5,240,240,0.2,-0.7156066894531268,-2.3741302490234375,0.7156066894531268,2.3741302490234375,0.0,0.0,False,False,True,True,80,70
80.515,89.23452305793762,10.194854736328123,31.828643798828125,70.943523645401,45.0,-1,5,240,240,0.2,-1.1439208984375,-1.4526214599609375,1.1439208984375,1.4526214599609375,0.0,0.0,False,False,True,True,80,70
80.5654,89.3143413066864,9.262771606445312,29.72705078125,67.66584277153015,45.0,-1,5,240,240,0.2,-0.9320831298828107,-2.101593017578125,0.9320831298828107,2.101593017578125,0.0,0.0,False,False,True,True,80,70
80.6662,89.39465475082397,7.748855590820312,28.65048217773437,64.25415873527527,45.0,-1,5,240,240,0.2,-1.5139160156250009,-1.0765686035156286,1.5139160156250009,1.0765686035156286,0.0,0.0,False,False,True,True,80,70
80.7669,89.47396421432495,6.2990570068359375,26.770965576171875,59.35971736907959,45.0,-1,5,240,240,0.2,-1.4497985839843741,-1.8795166015624964,1.4497985839843741,1.8795166015624964,0.0,0.0,False,False,True,True,80,70
80.8173,89.55528020858765,5.49359130859375,25.036407470703125,57.63138771057129,45.0,-1,5,240,240,0.2,-0.8054656982421875,-1.73455810546875,0.8054656982421875,1.73455810546875,0.0,0.0,False,False,True,True,80,70
80.9181,89.6346025466919,4.441329956054688,22.70103454589844,52.80528903007507,45.0,-1,5,240,240,0.2,-1.0522613525390616,-2.335372924804684,1.0522613525390616,2.335372924804684,0.0,0.0,False,False,True,True,80,70
80.9685,89.71441650390625,2.0281219482421875,20.91119384765625,49.43803310394287,45.0,-1,5,240,240,0.2,-2.413208007812501,-1.789840698242191,2.413208007812501,1.789840698242191,0.0,0.0,False,False,True,True,80,70
81.0692,89.79421854019165,1.1454010009765625,18.59947204589844,46.16111397743225,45.0,-1,5,240,240,0.2,-0.882720947265625,-2.311721801757809,0.882720947265625,2.311721801757809,0.0,0.0,False,False,True,True,80,70
81.17,89.87503242492676,-0.0332366190850734,16.338958740234375,41.13209009170532,45.0,-1,5,240,240,0.2,-1.178637620061636,-2.260513305664066,1.178637620061636,2.260513305664066,0.0,0.0,False,False,True,True,80,70
81.2204,89.95435357093811,-1.9519543647766116,14.662521362304688,39.314024448394775,45.0,-1,5,240,240,0.2,-1.918717745691538,-1.6764373779296875,1.918717745691538,1.6764373779296875,0.0,0.0,False,False,True,True,80,70
81.3212,90.03467273712158,-4.451584815979004,12.56280517578125,34.39820051193237,45.0,-1,5,240,240,0.2,-2.4996304512023926,-2.0997161865234375,2.4996304512023926,2.0997161865234375,0.0,0.0,False,False,True,True,80,70
81.3713,90.11525440216064,-6.123406887054443,9.0286865234375,32.63769507408142,45.0,-1,5,240,240,0.2,-1.6718220710754395,-3.53411865234375,1.6718220710754395,3.53411865234375,0.0,-3.53411865234375,False,True,True,True,80,70
81.4717,90.19527459144592,-7.012371063232422,8.2786865234375,27.776674032211304,45.0,-1,5,240,240,0.2,-0.8889641761779785,-0.75,0.8889641761779785,0.75,0.0,0.0,False,False,True,True,80,70
81.5722,90.27490878105164,-6.666682720184326,8.304534912109375,22.9014265537262,45.0,-1,5,240,240,0.2,0.3456883430480957,0.025848388671875,0.3456883430480957,0.025848388671875,0.0,0.0,False,False,False,False,80,70
81.673,90.35503697395325,-5.583645343780518,8.710479736328125,17.823565006256104,45.0,-1,5,240,240,0.2,1.0830373764038086,0.40594482421875,1.0830373764038086,0.40594482421875,0.0,0.0,False,False,False,False,80,70
81.7231,90.43500447273254,-5.72691011428833,8.562255859375,16.064025163650513,45.0,-1,5,240,240,0.2,-0.1432647705078125,-0.148223876953125,0.1432647705078125,0.148223876953125,0.0,0.0,False,False,True,True,80,70
81.8238,90.51493430137634,-6.665897369384766,7.597030639648437,11.150121688842772,45.0,-1,5,240,240,0.2,-0.9389872550964355,-0.9652252197265634,0.9389872550964355,0.9652252197265634,0.0,0.0,False,False,True,True,80,70
81.8743,90.59508419036864,-7.879892349243164,6.4312744140625,9.44734811782837,45.0,-1,5,240,240,0.2,-1.2139949798583984,-1.1657562255859366,1.2139949798583984,1.1657562255859366,0.0,0.0,False,False,True,True,80,70
81.9247,90.67514824867249,-9.301568031311035,5.52667236328125,7.699567079544067,45.0,-1,5,240,240,0.2,-1.421675682067871,-0.90460205078125,1.421675682067871,0.90460205078125,0.0,0.0,False,False,True,True,80,70
82.0255,90.75541400909424,-11.240946769714355,4.6413116455078125,2.907317876815796,45.0,-1,5,240,240,0.2,-1.9393787384033203,-0.8853607177734375,1.9393787384033203,0.8853607177734375,0.0,0.0,False,False,True,True,80,70
82.1257,90.83572125434875,-12.508617401123049,3.8055267333984375,-1.8753612041473389,45.0,-1,5,240,240,0.2,-1.2676706314086932,-0.835784912109375,1.2676706314086932,0.835784912109375,0.0,0.0,False,False,True,True,80,70
82.1759,90.91563606262208,-8.779691696166992,10.030853271484377,-3.808525800704956,45.0,-1,5,240,240,0.2,3.7289257049560565,6.225326538085939,3.7289257049560565,6.225326538085939,13.873546600341799,21.3348388671875,True,True,False,False,80,70
82.2765,90.99533748626708,1.36492919921875,25.140365600585938,-8.226456642150879,45.0,-1,5,240,240,0.2,10.144620895385742,15.10951232910156,10.144620895385742,15.10951232910156,0.0,0.0,False,False,False,False,80,70
82.3266,91.07538723945618,1.8078460693359373,25.21308898925781,-11.44517183303833,45.0,-1,5,240,240,0.2,0.4429168701171873,0.07272338867187145,0.4429168701171873,0.07272338867187145,0.0,0.0,False,False,False,False,80,70
82.4275,91.15503191947936,1.071136474609375,24.220245361328125,-14.895983934402466,45.0,-1,5,240,240,0.2,-0.7367095947265623,-0.992843627929684,0.7367095947265623,0.992843627929684,0.0,0.0,False,False,True,True,80,70
82.5286,91.23599600791933,-0.6695500016212463,23.30279541015625,-19.75278854370117,45.0,-1,5,240,240,0.2,-1.7406864762306213,-0.917449951171875,1.7406864762306213,0.917449951171875,0.0,0.0,False,False,True,True,80,70
82.579,91.31612515449524,-1.870660901069641,22.035629272460938,-23.08156013488769,45.0,-1,5,240,240,0.2,-1.2011108994483946,-1.2671661376953125,1.2011108994483946,1.2671661376953125,0.0,0.0,False,False,True,True,80,70
82.6795,91.3956971168518,-3.904354333877564,20.08921813964844,-26.42274498939514,45.0,-1,5,240,240,0.2,-2.0336934328079233,-1.9464111328124964,2.0336934328079233,1.9464111328124964,0.0,0.0,False,False,True,True,80,70
82.7296,91.47607469558716,-5.198319911956787,18.278854370117188,-29.79172825813293,45.0,-1,5,240,240,0.2,-1.2939655780792232,-1.8103637695312536,1.2939655780792232,1.8103637695312536,0.0,0.0,False,False,True,True,80,70
82.8302,91.55563163757324,-6.936427116394043,15.188919067382812,-33.14747214317322,45.0,-1,5,240,240,0.2,-1.7381072044372559,-3.089935302734375,1.7381072044372559,3.089935302734375,0.0,-3.089935302734375,False,True,True,True,80,70
82.9309,91.63552665710448,-8.306319236755371,13.938003540039062,-37.84871935844421,45.0,-1,5,240,240,0.2,-1.3698921203613281,-1.25091552734375,1.3698921203613281,1.25091552734375,0.0,0.0,False,False,True,True,80,70
82.9811,91.71559691429138,-9.40744972229004,12.128005981445312,-39.76236820220947,45.0,-1,5,240,240,0.2,-1.1011304855346697,-1.80999755859375,1.1011304855346697,1.80999755859375,0.0,0.0,False,False,True,True,80,70
83.0819,91.79541826248168,-11.812437057495115,9.793777465820312,-44.54392075538635,45.0,-1,5,240,240,0.2,-2.4049873352050746,-2.334228515625,2.4049873352050746,2.334228515625,0.0,0.0,False,False,True,True,80,70
83.1323,91.87621712684631,-13.221421241760254,8.43182373046875,-47.84311294555664,45.0,-1,5,240,240,0.2,-1.4089841842651385,-1.3619537353515625,1.4089841842651385,1.3619537353515625,0.0,0.0,False,False,True,True,80,70
83.233,91.95653128623962,-14.762555122375488,6.178192138671875,-51.23271703720093,45.0,-1,5,240,240,0.2,-1.5411338806152344,-2.253631591796875,1.5411338806152344,2.253631591796875,0.0,0.0,False,False,True,True,80,70
83.3337,92.03634977340698,-16.38022232055664,5.856002807617188,-56.14498972892761,45.0,-1,5,240,240,0.2,-1.6176671981811523,-0.3221893310546866,1.6176671981811523,0.3221893310546866,0.0,0.0,False,False,True,True,80,70
83.3842,92.11621189117432,-15.42094612121582,5.855636596679688,-57.96953558921814,45.0,-1,5,240,240,0.2,0.9592761993408203,-0.0003662109375,0.9592761993408203,0.0003662109375,0.0,0.0,False,False,False,True,80,70
83.485,92.19601607322691,-13.221071243286133,8.1287841796875,-62.93010950088501,45.0,-1,5,240,240,0.2,2.1998748779296875,2.2731475830078116,2.1998748779296875,2.2731475830078116,0.0,0.0,False,False,False,False,80,70
