time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
37.9507,2623.1397697925568,-14.762283325195312,21.792236328125,237.3180913925171,30,1,5,240,240,0.4,0.7191143035888672,1.391876220703125,0.7191143035888672,1.391876220703125,0.0,0.0,False,False,True,True,30,30
38.0513,2623.219139814377,-14.068266868591309,22.52630615234375,239.7547459602356,30,1,5,240,240,0.4,0.6940164566040039,0.73406982421875,0.6940164566040039,0.73406982421875,0.0,0.0,False,False,True,True,30,30
38.1018,2623.2998621463776,-13.821477890014648,23.935562133789062,241.778883934021,30,1,5,240,240,0.4,0.24678897857666016,1.4092559814453125,0.24678897857666016,1.4092559814453125,0.0,0.0,False,False,True,True,30,30
38.2021,2623.379076957702,-13.571481704711914,24.814849853515625,245.0474309921265,30,1,5,240,240,0.4,0.24999618530273438,0.8792877197265625,0.24999618530273438,0.8792877197265625,0.0,0.0,False,False,True,True,30,30
38.2521,2623.4596104621887,-13.029772758483888,26.13485717773437,246.20147466659543,30,1,5,240,240,0.4,0.5417089462280256,1.3200073242187464,0.5417089462280256,1.3200073242187464,0.0,0.0,False,False,True,True,30,30
38.3525,2623.5399589538574,-13.093995094299316,27.201644897460938,249.41606998443604,30,1,5,240,240,0.4,-0.06422233581542791,1.066787719726566,0.06422233581542791,1.066787719726566,0.0,0.0,False,False,False,True,30,30
38.4531,2623.619569063186,-12.54695987701416,27.533126831054688,251.77742958068848,30,1,5,240,240,0.4,0.5470352172851562,0.33148193359375,0.5470352172851562,0.33148193359375,0.0,0.0,False,False,True,True,30,30
38.5032,2623.6996319293976,-12.250975608825684,28.25254821777344,253.8368797302246,30,1,5,240,240,0.4,0.29598426818847656,0.7194213867187536,0.29598426818847656,0.7194213867187536,0.0,0.0,False,False,True,True,30,30
38.6036,2623.7799711227417,-11.996535301208496,29.057937622070312,257.0776104927063,30,1,5,240,240,0.4,0.2544403076171875,0.8053894042968714,0.2544403076171875,0.8053894042968714,0.0,0.0,False,False,True,True,30,30
38.6539,2623.8599910736084,-12.05040168762207,30.02552795410156,258.19793701171875,30,1,5,240,240,0.4,-0.05386638641357422,0.9675903320312464,0.05386638641357422,0.9675903320312464,0.0,0.0,False,False,False,True,30,30
38.7545,2623.939652442932,-12.039106369018556,30.022537231445312,261.39514446258545,30,1,5,240,240,0.4,0.011295318603513849,-0.0029907226562464473,0.011295318603513849,0.0029907226562464473,0.0,0.0,False,False,True,False,30,30
38.8555,2624.0200424194336,-11.7832612991333,29.23089599609375,264.6318197250366,30,1,5,240,240,0.4,0.2558450698852557,-0.7916412353515625,0.2558450698852557,0.7916412353515625,0.0,0.0,False,False,True,False,30,30
38.9056,2624.099992990494,-12.172574043273926,28.392242431640625,265.79270124435425,30,1,5,240,240,0.4,-0.389312744140625,-0.838653564453125,0.389312744140625,0.838653564453125,0.0,0.0,False,False,False,False,30,30
39.0059,2624.180280447006,-12.72439670562744,27.543930053710938,269.041006565094,30,1,5,240,240,0.4,-0.5518226623535138,-0.8483123779296875,0.5518226623535138,0.8483123779296875,0.0,0.0,False,False,False,False,30,30
39.0563,2624.2604241371155,-12.747237205505373,27.956512451171875,270.15040397644043,30,1,5,240,240,0.4,-0.02284049987793324,0.4125823974609375,0.02284049987793324,0.4125823974609375,0.0,0.0,False,False,False,True,30,30
39.1573,2624.3403058052063,-12.38396453857422,28.337860107421875,273.3826875686645,30,1,5,240,240,0.4,0.36327266693115234,0.38134765625,0.36327266693115234,0.38134765625,0.0,0.0,False,False,True,True,30,30
39.2575,2624.420811653137,-12.146339416503906,28.781234741210938,276.68144702911377,30,1,5,240,240,0.4,0.23762512207031428,0.4433746337890625,0.23762512207031428,0.4433746337890625,0.0,0.0,False,False,True,True,30,30
39.3079,2624.500081539154,-12.31039333343506,29.0682373046875,277.8471708297729,30,1,5,240,240,0.4,-0.16405391693115412,0.2870025634765625,0.16405391693115412,0.2870025634765625,0.0,0.0,False,False,False,True,30,30
39.4089,2624.5802223682404,-11.325159072875977,29.188705444335938,281.0712933540344,30,1,5,240,240,0.4,0.9852342605590838,0.1204681396484375,0.9852342605590838,0.1204681396484375,0.0,0.0,False,False,True,True,30,30
39.459,2624.6605627536774,-12.139339447021484,29.510650634765625,282.21447944641113,30,1,5,240,240,0.4,-0.8141803741455078,0.3219451904296875,0.8141803741455078,0.3219451904296875,0.0,0.0,False,False,False,True,30,30
39.5094,2624.7399899959564,-14.916705131530762,21.667892456054688,283.398334980011,30,1,5,240,240,0.4,-2.7773656845092773,-7.8427581787109375,2.7773656845092773,7.8427581787109375,-6.750141143798828,-19.742507934570312,True,True,False,False,30,30
39.6608,2624.820451498032,-18.889480590820312,12.779632568359377,288.66124391555786,30,1,5,240,240,0.4,-3.972775459289551,-8.88825988769531,3.972775459289551,8.88825988769531,0.0,0.0,False,False,False,False,30,30
39.7111,2624.90033364296,-19.81729888916016,9.768142700195312,289.8378825187683,30,1,5,240,240,0.4,-0.9278182983398473,-3.0114898681640643,0.9278182983398473,3.0114898681640643,0.0,0.0,False,False,False,False,30,30
39.7617,2624.9802689552307,-19.26721572875977,9.597213745117188,291.0087776184082,30,1,5,240,240,0.4,0.5500831604003906,-0.170928955078125,0.5500831604003906,0.170928955078125,0.0,0.0,False,False,True,False,30,30
39.8619,2625.060405731201,-19.35590934753418,9.90142822265625,294.3002128601074,30,1,5,240,240,0.4,-0.08869361877441051,0.3042144775390625,0.08869361877441051,0.3042144775390625,0.0,0.0,False,False,False,True,30,30
39.9124,2625.1404497623444,-19.01565742492676,10.21148681640625,295.50323724746704,30,1,5,240,240,0.4,0.3402519226074183,0.31005859375,0.3402519226074183,0.31005859375,0.0,0.0,False,False,True,True,30,30
40.0637,2625.2205214500427,-18.18401908874512,11.275253295898438,296.4080142974853,30,-1,5,240,240,0.4,0.8316383361816406,1.0637664794921875,0.8316383361816406,1.0637664794921875,0.0,0.0,False,False,False,False,40,30
40.1141,2625.300232887268,-18.75456047058105,11.537399291992188,295.2301096916199,30,-1,5,240,240,0.4,-0.5705413818359304,0.26214599609375,0.5705413818359304,0.26214599609375,0.0,0.0,False,False,True,False,40,30
40.2142,2625.3802478313446,-18.171817779541016,12.214462280273438,291.980574131012,30,-1,5,240,240,0.4,0.5827426910400355,0.67706298828125,0.5827426910400355,0.67706298828125,0.0,0.0,False,False,False,False,40,30
40.2647,2625.460779428482,-18.05194091796875,12.92877197265625,290.8573365211487,30,-1,5,240,240,0.4,0.11987686157226562,0.7143096923828125,0.11987686157226562,0.7143096923828125,0.0,0.0,False,False,False,False,40,30
40.3149,2625.541455745697,-17.945032119750977,13.201568603515623,289.68579053878784,30,-1,5,240,240,0.4,0.10690879821777344,0.2727966308593732,0.10690879821777344,0.2727966308593732,0.0,0.0,False,False,False,False,40,30
40.4154,2625.620748281479,-18.145530700683597,12.763504028320312,286.4082598686218,30,-1,5,240,240,0.4,-0.20049858093262074,-0.4380645751953107,0.20049858093262074,0.4380645751953107,0.0,0.0,False,False,True,True,40,30
40.5159,2625.701299905777,-18.327754974365234,12.662689208984377,283.109986782074,30,-1,5,240,240,0.4,-0.18222427368163707,-0.10081481933593572,0.18222427368163707,0.10081481933593572,0.0,0.0,False,False,True,True,40,30
40.6167,2625.7807717323303,-18.639501571655277,12.495849609375,279.8161697387696,30,-1,5,240,240,0.4,-0.3117465972900426,-0.16683959960937678,0.3117465972900426,0.16683959960937678,0.0,0.0,False,False,True,True,40,30
40.6669,2625.860983133316,-18.79850959777832,12.01678466796875,278.6427140235901,30,-1,5,240,240,0.4,-0.15900802612304332,-0.47906494140625,0.15900802612304332,0.47906494140625,0.0,0.0,False,False,True,True,40,30
40.7678,2625.941396713257,-18.45203399658203,11.565811157226562,275.3890800476074,30,-1,5,240,240,0.4,0.34647560119628906,-0.4509735107421875,0.34647560119628906,0.4509735107421875,0.0,0.0,False,False,False,True,40,30
40.8182,2626.020998477936,-19.047409057617188,11.002639770507812,274.2691898345947,30,-1,5,240,240,0.4,-0.5953750610351562,-0.56317138671875,0.5953750610351562,0.56317138671875,0.0,0.0,False,False,True,True,40,30
40.9188,2626.101455926895,-18.69344139099121,10.924774169921877,271.09962701797485,30,-1,5,240,240,0.4,0.35396766662597656,-0.07786560058593572,0.35396766662597656,0.07786560058593572,0.0,0.0,False,False,False,True,40,30
41.0193,2626.1812121868134,-18.968976974487305,9.801193237304688,267.8751468658447,30,-1,5,240,240,0.4,-0.27553558349609375,-1.1235809326171893,0.27553558349609375,1.1235809326171893,0.0,0.0,False,False,True,True,40,30
41.0696,2626.2608370780945,-19.329330444335938,8.776397705078125,266.7401075363159,30,-1,5,240,240,0.4,-0.3603534698486328,-1.0247955322265625,0.3603534698486328,1.0247955322265625,0.0,0.0,False,False,True,True,40,30
41.1199,2626.34147810936,-19.91921043395996,8.176864624023438,265.53585290908813,30,-1,5,240,240,0.4,-0.5898799896240234,-0.5995330810546875,0.5898799896240234,0.5995330810546875,0.0,0.0,False,False,True,True,40,30
41.2204,2626.421225786209,-20.417699813842773,7.0250244140625,262.32933282852173,30,-1,5,240,240,0.4,-0.4984893798828125,-1.1518402099609375,0.4984893798828125,1.1518402099609375,0.0,0.0,False,False,True,True,40,30
41.321,2626.501571655273,-20.34532165527344,6.260467529296875,259.0645265579224,30,-1,5,240,240,0.4,0.07237815856933238,-0.764556884765625,0.07237815856933238,0.764556884765625,0.0,0.0,False,False,False,True,40,30
41.4214,2626.5817799568176,-20.72655296325684,5.064178466796875,255.75763463974,30,-1,5,240,240,0.4,-0.38123130798339844,-1.1962890625,0.38123130798339844,1.1962890625,0.0,0.0,False,False,True,True,40,30
41.4716,2626.6619369983678,-20.779979705810547,5.1146392822265625,254.63082075119016,30,-1,5,240,240,0.4,-0.053426742553707385,0.0504608154296875,0.053426742553707385,0.0504608154296875,0.0,0.0,False,False,True,False,40,30
41.572,2626.741736650467,-21.157560348510746,4.263687133789063,251.3034224510193,30,-1,5,240,240,0.4,-0.37758064270019887,-0.8509521484374991,0.37758064270019887,0.8509521484374991,0.0,0.0,False,False,True,True,40,30
41.6226,2626.8214733600616,-21.236312866210938,3.264511108398437,250.141704082489,30,-1,5,240,240,0.4,-0.07875251770019176,-0.9991760253906263,0.07875251770019176,0.9991760253906263,0.0,0.0,False,False,True,True,40,30
41.6728,2626.9018959999084,-18.29605865478516,7.674697875976562,248.9659523963928,30,-1,5,240,240,0.4,2.9402542114257777,4.410186767578125,2.9402542114257777,4.410186767578125,5.257671356201172,9.830032348632812,True,True,False,False,40,30
41.8236,2626.9812014102936,-15.978641510009766,13.09454345703125,243.66939783096316,30,-1,5,240,240,0.4,2.317417144775394,5.419845581054688,2.317417144775394,5.419845581054688,0.0,0.0,False,False,False,False,40,30
41.8739,2627.0612778663635,-16.641172409057617,13.132064819335938,242.49181509017944,30,-1,5,240,240,0.4,-0.6625308990478516,0.0375213623046875,0.6625308990478516,0.0375213623046875,0.0,0.0,False,False,True,False,40,30
41.9745,2627.1416630744934,-17.46639633178711,12.272598266601562,239.17892932891849,30,-1,5,240,240,0.4,-0.8252239227294922,-0.859466552734375,0.8252239227294922,0.859466552734375,0.0,0.0,False,False,True,True,40,30
42.0251,2627.222134113312,-17.599971771240234,11.682403564453123,238.0274248123169,30,-1,5,240,240,0.4,-0.133575439453125,-0.5901947021484393,0.133575439453125,0.5901947021484393,0.0,0.0,False,False,True,True,40,30
42.1255,2627.301434278488,-17.785728454589844,11.314239501953123,234.67444896698,30,-1,5,240,240,0.4,-0.18575668334960938,-0.3681640625,0.18575668334960938,0.3681640625,0.0,0.0,False,False,True,True,40,30
42.1759,2627.3817961215973,-18.465381622314453,11.205307006835938,233.52882385253903,30,-1,5,240,240,0.4,-0.6796531677246094,-0.10893249511718572,0.6796531677246094,0.10893249511718572,0.0,0.0,False,False,True,True,40,30
42.2768,2627.4613881111145,-18.51608657836914,10.44512939453125,230.2986717224121,30,-1,5,240,240,0.4,-0.0507049560546875,-0.7601776123046875,0.0507049560546875,0.7601776123046875,0.0,0.0,False,False,True,True,40,30
42.3774,2627.5418910980225,-18.593753814697266,9.906707763671877,227.0416903495789,30,-1,5,240,240,0.4,-0.077667236328125,-0.5384216308593732,0.077667236328125,0.5384216308593732,0.0,0.0,False,False,True,True,40,30
42.4279,2627.621952295304,-18.45485496520996,10.135711669921877,225.8878183364868,30,-1,5,240,240,0.4,0.1388988494873047,0.22900390625,0.1388988494873047,0.22900390625,0.0,0.0,False,False,False,False,40,30
42.5286,2627.701850414276,-19.085277557373047,9.273712158203123,222.5787091255188,30,-1,5,240,240,0.4,-0.6304225921630859,-0.8619995117187536,0.6304225921630859,0.8619995117187536,0.0,0.0,False,False,True,True,40,30
42.5789,2627.782817840576,-19.18375015258789,8.33831787109375,221.4212393760681,30,-1,5,240,240,0.4,-0.09847259521484375,-0.9353942871093732,0.09847259521484375,0.9353942871093732,0.0,0.0,False,False,True,True,40,30
42.6793,2627.861619234085,-19.271329879760746,7.867645263671875,218.20871829986567,30,-1,5,240,240,0.4,-0.08757972717285512,-0.470672607421875,0.08757972717285512,0.470672607421875,0.0,0.0,False,False,True,True,40,30
42.7798,2627.94220495224,-19.498756408691406,7.6397705078125,214.89521741867063,30,-1,5,240,240,0.4,-0.2274265289306605,-0.227874755859375,0.2274265289306605,0.227874755859375,0.0,0.0,False,False,True,True,40,30
42.8303,2628.0223104953766,-19.94338035583496,6.7774505615234375,213.7379550933838,30,-1,5,240,240,0.4,-0.4446239471435547,-0.8623199462890625,0.4446239471435547,0.8623199462890625,0.0,0.0,False,False,True,True,40,30
42.9314,2628.102234840393,-20.519367218017575,5.416275024414063,210.4824900627136,30,-1,5,240,240,0.4,-0.5759868621826136,-1.3611755371093741,0.5759868621826136,1.3611755371093741,0.0,0.0,False,False,True,True,40,30
42.9819,2628.1824100017548,-20.817960739135746,5.048873901367188,209.32767391204837,30,-1,5,240,240,0.4,-0.29859352111817117,-0.367401123046875,0.29859352111817117,0.367401123046875,0.0,0.0,False,False,True,True,40,30
43.0322,2628.262224197388,-20.60316467285156,4.805450439453125,208.1569790840149,30,-1,5,240,240,0.4,0.2147960662841868,-0.2434234619140634,0.2147960662841868,0.2434234619140634,0.0,0.0,False,False,False,True,40,30
43.1829,2628.3423402309418,-20.67521476745605,5.7918243408203125,202.85726308822632,30,-1,5,240,240,0.4,-0.07205009460449219,0.9863739013671875,0.07205009460449219,0.9863739013671875,0.0,0.0,False,False,True,False,40,30
43.233,2628.422425270081,-20.884809494018555,5.592941284179688,201.7174744606018,30,-1,5,240,240,0.4,-0.20959472656250355,-0.1988830566406241,0.20959472656250355,0.1988830566406241,0.0,0.0,False,False,True,True,40,30
43.3339,2628.502462387085,-20.564929962158203,4.537811279296875,198.4683609008789,30,-1,5,240,240,0.4,0.31987953186035156,-1.0551300048828134,0.31987953186035156,1.0551300048828134,0.0,0.0,False,False,False,True,40,30
43.3844,2628.5820519924164,-21.015213012695312,4.235076904296875,197.28660106658936,30,-1,5,240,240,0.4,-0.4502830505371094,-0.302734375,0.4502830505371094,0.302734375,0.0,0.0,False,False,True,True,40,30
43.4345,2628.662085533142,-21.063257217407227,3.6986083984375,196.12823009490967,30,-1,5,240,240,0.4,-0.04804420471191406,-0.536468505859375,0.04804420471191406,0.536468505859375,0.0,0.0,False,False,True,True,40,30
43.5347,2628.7426147460938,-21.70134735107422,3.5861968994140625,192.9570436477661,30,-1,5,240,240,0.4,-0.6380901336669922,-0.1124114990234375,0.6380901336669922,0.1124114990234375,0.0,0.0,False,False,True,True,40,30
43.6352,2628.8226521015167,-22.017709732055664,3.3118438720703125,189.6381711959839,30,-1,5,240,240,0.4,-0.3163623809814453,-0.27435302734375,0.3163623809814453,0.27435302734375,0.0,0.0,False,False,True,True,40,30
43.736,2628.9027137756348,-21.82317924499512,2.8107147216796875,186.3426089286804,30,-1,5,240,240,0.4,0.19453048706054332,-0.501129150390625,0.19453048706054332,0.501129150390625,0.0,0.0,False,False,False,True,40,30
43.7864,2628.9822874069214,-21.982616424560547,2.399520874023437,185.2066111564636,30,-1,5,240,240,0.4,-0.15943717956542613,-0.41119384765625044,0.15943717956542613,0.41119384765625044,0.0,0.0,False,False,True,True,40,30
43.8369,2629.062454223633,-21.4482364654541,3.851531982421875,183.9925217628479,30,-1,5,240,240,0.4,0.5343799591064453,1.452011108398438,0.5343799591064453,1.452011108398438,0.0,0.0,False,False,False,False,40,30
43.9378,2629.1428422927856,-15.960933685302734,11.899261474609377,180.86037397384644,30,-1,5,240,240,0.4,5.487302780151367,8.047729492187502,5.487302780151367,8.047729492187502,5.487302780151367,8.047729492187502,True,True,False,False,40,30
44.0384,2629.222716808319,-14.968905448913574,13.493484497070312,177.6017689704895,30,-1,5,240,240,0.4,0.9920282363891602,1.5942230224609357,0.9920282363891602,1.5942230224609357,0.0,0.0,False,False,False,False,40,30
44.0887,2629.3033549785614,-15.698493957519531,13.233535766601562,176.56600713729858,30,-1,5,240,240,0.4,-0.729588508605957,-0.25994873046875,0.729588508605957,0.25994873046875,0.0,0.0,False,False,True,True,40,30
44.1891,2629.383241891861,-16.002593994140625,12.629684448242188,173.25908660888672,30,-1,5,240,240,0.4,-0.30410003662109375,-0.603851318359375,0.30410003662109375,0.603851318359375,0.0,0.0,False,False,True,True,40,30
44.2397,2629.4638764858246,-17.124483108520508,12.010040283203123,171.08367204666138,30,-1,5,240,240,0.4,-1.1218891143798828,-0.6196441650390643,1.1218891143798828,0.6196441650390643,0.0,0.0,False,False,True,True,40,30
44.3399,2629.5434226989746,-17.3243350982666,11.713516235351562,168.93280506134033,30,-1,5,240,240,0.4,-0.19985198974609375,-0.2965240478515607,0.19985198974609375,0.2965240478515607,0.0,0.0,False,False,True,True,40,30
44.4405,2629.623100996017,-17.61471939086914,11.406158447265623,165.62848806381226,30,-1,5,240,240,0.4,-0.29038429260253906,-0.3073577880859393,0.29038429260253906,0.3073577880859393,0.0,0.0,False,False,True,True,40,30
