time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.20,right_eye_delta_sac_t2.60,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
66.8774,90.35232949256896,-5.522841930389404,15.450149536132812,95.52091598510742,30.0,-1,3,240,240,0.2,-1.065202236175537,-1.0330963134765625,1.065202236175537,1.0330963134765625,0.0,0.0,False,False,True,True,60,50
66.9783,90.43307662010191,-5.817309856414795,13.65203857421875,92.26027250289916,30.0,-1,3,240,240,0.2,-0.2944679260253906,-1.7981109619140625,0.2944679260253906,1.7981109619140625,0.0,0.0,False,False,True,True,60,50
67.0284,90.51288199424744,-6.84729528427124,12.934860229492188,90.5933117866516,30.0,-1,3,240,240,0.2,-1.0299854278564453,-0.7171783447265625,1.0299854278564453,0.7171783447265625,0.0,0.0,False,False,True,True,60,50
67.1289,90.592844247818,-8.712809562683105,11.444854736328123,88.00928592681885,30.0,-1,3,240,240,0.2,-1.8655142784118652,-1.4900054931640643,1.8655142784118652,1.4900054931640643,0.0,0.0,False,False,True,True,60,50
67.2297,90.67220950126648,-9.048379898071287,10.315826416015623,84.63210582733154,30.0,-1,3,240,240,0.2,-0.3355703353881818,-1.1290283203125,0.3355703353881818,1.1290283203125,0.0,0.0,False,False,True,True,60,50
67.2798,90.75294041633606,-10.838994979858398,9.176681518554688,83.0958080291748,30.0,-1,3,240,240,0.2,-1.7906150817871112,-1.1391448974609357,1.7906150817871112,1.1391448974609357,0.0,0.0,False,False,True,True,60,50
67.3804,90.8329861164093,-11.782110214233398,7.47503662109375,80.38295030593872,30.0,-1,3,240,240,0.2,-0.943115234375,-1.7016448974609375,0.943115234375,1.7016448974609375,0.0,0.0,False,False,True,True,60,50
67.4812,90.9129195213318,-12.423312187194824,7.019210815429688,77.08550691604614,30.0,-1,3,240,240,0.2,-0.6412019729614258,-0.4558258056640616,0.6412019729614258,0.4558258056640616,0.0,0.0,False,False,True,True,60,50
67.5316,90.99356245994568,-13.65122413635254,5.331146240234375,76.01516962051392,30.0,-1,3,240,240,0.2,-1.2279119491577166,-1.6880645751953134,1.2279119491577166,1.6880645751953134,0.0,0.0,False,False,True,True,60,50
67.6321,91.07312893867493,-14.080720901489258,4.417022705078125,72.71753311157227,30.0,-1,3,240,240,0.2,-0.429496765136717,-0.91412353515625,0.429496765136717,0.91412353515625,0.0,0.0,False,False,True,True,60,50
67.6824,91.1530430316925,-15.932337760925291,3.464828491210937,71.16740226745605,30.0,-1,3,240,240,0.2,-1.8516168594360334,-0.9521942138671879,1.8516168594360334,0.9521942138671879,0.0,0.0,False,False,True,True,60,50
67.7827,91.23322415351868,-17.075706481933594,2.652328491210937,67.79255390167236,30.0,-1,3,240,240,0.2,-1.1433687210083026,-0.8125,1.1433687210083026,0.8125,0.0,0.0,False,False,True,True,60,50
67.8837,91.31312322616576,-18.679502487182617,1.3583984375,65.28964519500732,30.0,-1,3,240,240,0.2,-1.6037960052490234,-1.293930053710937,1.6037960052490234,1.293930053710937,0.0,0.0,False,False,True,True,60,50
67.9342,91.39410185813904,-14.835437774658203,3.863037109375,63.576250076293945,30.0,-1,3,240,240,0.2,3.844064712524414,2.504638671875,3.844064712524414,2.504638671875,15.039166927337646,0.0,True,False,False,False,60,50
68.0346,91.47327160835266,-3.6403355598449703,24.67416381835937,60.34531116485596,30.0,-1,3,240,240,0.2,11.195102214813232,20.81112670898437,11.195102214813232,20.81112670898437,0.0,20.81112670898437,False,True,False,False,60,50
68.0847,91.55319786071776,-2.812643051147461,23.565643310546875,59.26205635070801,30.0,-1,3,240,240,0.2,0.8276925086975093,-1.1085205078124964,0.8276925086975093,1.1085205078124964,0.0,0.0,False,False,False,True,60,50
68.1855,91.63383364677428,-2.176580905914306,21.72760009765625,56.01513147354126,30.0,-1,3,240,240,0.2,0.6360621452331547,-1.838043212890625,0.6360621452331547,1.838043212890625,0.0,0.0,False,False,False,True,60,50
68.2356,91.7130835056305,-2.580458641052246,20.57525634765625,54.584598541259766,30.0,-1,3,240,240,0.2,-0.4038777351379399,-1.15234375,0.4038777351379399,1.15234375,0.0,0.0,False,False,True,True,60,50
68.3364,91.79402375221252,-3.1611247062683105,18.648513793945312,51.82147264480591,30.0,-1,3,240,240,0.2,-0.5806660652160645,-1.9267425537109375,0.5806660652160645,1.9267425537109375,0.0,0.0,False,False,True,True,60,50
68.3866,91.87360525131226,-3.689941883087158,17.981826782226562,50.26695728302002,30.0,-1,3,240,240,0.2,-0.5288171768188477,-0.66668701171875,0.5288171768188477,0.66668701171875,0.0,0.0,False,False,True,True,60,50
68.4869,91.95365357398988,-3.096500396728516,16.837753295898438,47.07671642303467,30.0,-1,3,240,240,0.2,0.5934414863586421,-1.144073486328125,0.5934414863586421,1.144073486328125,0.0,0.0,False,False,False,True,60,50
68.5873,92.03395104408264,-5.245628833770752,17.6507568359375,43.6939001083374,30.0,-1,3,240,240,0.2,-2.149128437042236,0.8130035400390625,2.149128437042236,0.8130035400390625,0.0,0.0,False,False,True,False,60,50
68.6377,92.1141757965088,-9.14890480041504,15.527740478515623,42.60613203048706,30.0,-1,3,240,240,0.2,-3.903275966644289,-2.1230163574218768,3.903275966644289,2.1230163574218768,-3.903275966644289,0.0,True,False,True,True,60,50
68.7387,92.19359397888184,-7.807124137878418,13.80511474609375,39.430997371673584,30.0,-1,3,240,240,0.2,1.3417806625366229,-1.7226257324218732,1.3417806625366229,1.7226257324218732,0.0,0.0,False,False,False,True,60,50
68.7891,92.27402782440186,-7.980307102203369,13.589614868164062,37.755939960479736,30.0,-1,3,240,240,0.2,-0.17318296432495117,-0.2154998779296875,0.17318296432495117,0.2154998779296875,0.0,0.0,False,False,True,True,60,50
68.8897,92.35389161109924,-8.551138877868652,12.8037109375,35.136494636535645,30.0,-1,3,240,240,0.2,-0.5708317756652832,-0.7859039306640625,0.5708317756652832,0.7859039306640625,0.0,0.0,False,False,True,True,60,50
68.9908,92.4336154460907,-8.700974464416504,11.646591186523438,31.70472621917725,30.0,-1,3,240,240,0.2,-0.14983558654785156,-1.1571197509765625,0.14983558654785156,1.1571197509765625,0.0,0.0,False,False,True,True,60,50
69.041,92.51386666297913,-9.243270874023438,10.775604248046877,30.25610446929932,30.0,-1,3,240,240,0.2,-0.5422964096069336,-0.8709869384765607,0.5422964096069336,0.8709869384765607,0.0,0.0,False,False,True,True,60,50
69.1418,92.59426832199097,-9.566082954406738,10.18121337890625,27.461249828338623,30.0,-1,3,240,240,0.2,-0.3228120803833008,-0.5943908691406268,0.3228120803833008,0.5943908691406268,0.0,0.0,False,False,True,True,60,50
69.2422,92.67392778396606,-10.996410369873049,8.79156494140625,24.219539165496823,30.0,-1,3,240,240,0.2,-1.4303274154663104,-1.3896484375,1.4303274154663104,1.3896484375,0.0,0.0,False,False,True,True,60,50
69.2922,92.7536964416504,-12.677350044250488,8.997894287109375,23.166189193725582,30.0,-1,3,240,240,0.2,-1.6809396743774396,0.206329345703125,1.6809396743774396,0.206329345703125,0.0,0.0,False,False,True,False,60,50
69.393,92.83413338661194,-8.661559104919434,14.097930908203123,19.794516563415527,30.0,-1,3,240,240,0.2,4.015790939331055,5.100036621093748,4.015790939331055,5.100036621093748,4.015790939331055,5.100036621093748,True,True,False,False,60,50
69.4431,92.91399216651917,-8.146675109863281,14.654403686523438,18.342103958129883,30.0,-1,3,240,240,0.2,0.5148839950561523,0.5564727783203143,0.5148839950561523,0.5564727783203143,0.0,0.0,False,False,False,False,60,50
69.5439,92.99427223205566,-6.425774097442627,10.889678955078123,15.01422643661499,30.0,-1,3,240,240,0.2,1.7209010124206543,-3.7647247314453143,1.7209010124206543,3.7647247314453143,0.0,-3.7647247314453143,False,True,False,True,60,50
69.6446,93.07431888580322,-6.856908321380615,10.860076904296877,12.376713752746582,30.0,-1,3,240,240,0.2,-0.4311342239379883,-0.029602050781246447,0.4311342239379883,0.029602050781246447,0.0,0.0,False,False,True,True,60,50
69.6949,93.1543674468994,-7.750117301940918,9.678955078125,10.828070640563965,30.0,-1,3,240,240,0.2,-0.8932089805603027,-1.1811218261718768,0.8932089805603027,1.1811218261718768,0.0,0.0,False,False,True,True,60,50
69.7956,93.23487138748168,-8.300363540649414,8.3455810546875,7.905371189117432,30.0,-1,3,240,240,0.2,-0.5502462387084961,-1.3333740234375,0.5502462387084961,1.3333740234375,0.0,0.0,False,False,True,True,60,50
69.8461,93.3150851726532,-9.006338119506836,6.591720581054688,6.575696468353272,30.0,-1,3,240,240,0.2,-0.7059745788574219,-1.7538604736328116,0.7059745788574219,1.7538604736328116,0.0,0.0,False,False,True,True,60,50
69.9465,93.3945095539093,-9.759007453918455,6.203948974609375,3.502335548400879,30.0,-1,3,240,240,0.2,-0.7526693344116193,-0.3877716064453134,0.7526693344116193,0.3877716064453134,0.0,0.0,False,False,True,True,60,50
69.9969,93.47476887702942,-9.481666564941406,3.092010498046875,1.3691282272338867,30.0,-1,3,240,240,0.2,0.277340888977049,-3.1119384765625,0.277340888977049,3.1119384765625,0.0,17.977447509765625,False,True,False,True,60,50
70.1,93.5547971725464,-12.685216903686523,7.9955596923828125,2.447984218597412,30.0,1,4,240,240,0.2,-3.203550338745117,4.9035491943359375,3.203550338745117,4.9035491943359375,6.190073251724243,0.0,True,False,False,True,70,70
70.2002,93.6345043182373,-4.096627712249756,13.3719482421875,4.79595422744751,30.0,1,4,240,240,0.2,8.588589191436768,5.3763885498046875,8.588589191436768,5.3763885498046875,0.0,0.0,False,False,True,True,70,70
70.2506,93.71503925323486,3.7308502197265625,20.07435607910156,6.650862693786621,30.0,1,4,240,240,0.2,7.827477931976318,6.702407836914059,7.827477931976318,6.702407836914059,0.0,0.0,False,False,True,True,70,70
70.3514,93.79530692100523,-3.291593313217163,24.181396484375,9.148507118225098,30.0,1,4,240,240,0.2,-7.022443532943726,4.107040405273441,7.022443532943726,4.107040405273441,0.0,0.0,False,False,False,True,70,70
70.4017,93.87479543685912,-2.17940092086792,24.097930908203125,10.997743606567385,30.0,1,4,240,240,0.2,1.1121923923492432,-0.083465576171875,1.1121923923492432,0.083465576171875,0.0,0.0,False,False,True,False,70,70
70.5024,93.95503067970276,-0.8917518258094788,25.401351928710938,14.302024841308594,30.0,1,4,240,240,0.2,1.2876490950584412,1.3034210205078125,1.2876490950584412,1.3034210205078125,0.0,0.0,False,False,True,True,70,70
70.6028,94.035001039505,0.773590087890625,25.47564697265625,16.755924224853516,30.0,1,4,240,240,0.2,1.6653419137001038,0.0742950439453125,1.6653419137001038,0.0742950439453125,0.0,0.0,False,False,True,True,70,70
70.6529,94.11471676826476,2.086456298828125,25.777877807617188,18.56213092803955,30.0,1,4,240,240,0.2,1.3128662109375,0.3022308349609375,1.3128662109375,0.3022308349609375,0.0,0.0,False,False,True,True,70,70
70.7538,94.19518947601318,4.1958770751953125,25.882156372070312,21.805343627929688,30.0,1,4,240,240,0.2,2.1094207763671875,0.104278564453125,2.1094207763671875,0.104278564453125,0.0,0.0,False,False,True,True,70,70
70.8039,94.27503418922424,5.86102294921875,26.739913940429688,22.882096767425537,30.0,1,4,240,240,0.2,1.6651458740234375,0.857757568359375,1.6651458740234375,0.857757568359375,0.0,0.0,False,False,True,True,70,70
70.9046,94.35490703582764,6.34368896484375,27.593521118164062,26.151001453399655,30.0,1,4,240,240,0.2,0.482666015625,0.853607177734375,0.482666015625,0.853607177734375,0.0,0.0,False,False,True,True,70,70
70.9549,94.4353711605072,8.2357177734375,28.161849975585938,27.232046127319336,30.0,1,4,240,240,0.2,1.89202880859375,0.568328857421875,1.89202880859375,0.568328857421875,0.0,0.0,False,False,True,True,70,70
71.0556,94.51517653465272,9.502761840820312,28.80462646484375,30.35463094711304,30.0,1,4,240,240,0.2,1.2670440673828125,0.6427764892578125,1.2670440673828125,0.6427764892578125,0.0,0.0,False,False,True,True,70,70
71.156,94.59478259086607,10.404571533203123,29.302703857421875,33.56155872344971,30.0,1,4,240,240,0.2,0.9018096923828107,0.498077392578125,0.9018096923828107,0.498077392578125,0.0,0.0,False,False,True,True,70,70
71.2061,94.67509603500366,11.582443237304688,29.727081298828125,35.092406272888184,30.0,1,4,240,240,0.2,1.1778717041015643,0.42437744140625,1.1778717041015643,0.42437744140625,0.0,0.0,False,False,True,True,70,70
71.3068,94.75532007217409,12.01318359375,30.692214965820312,37.841620445251465,30.0,1,4,240,240,0.2,0.4307403564453125,0.9651336669921875,0.4307403564453125,0.9651336669921875,0.0,0.0,False,False,True,True,70,70
71.4075,94.83555126190186,13.1207275390625,31.308578491210938,41.0561728477478,30.0,1,4,240,240,0.2,1.1075439453125,0.616363525390625,1.1075439453125,0.616363525390625,0.0,0.0,False,False,True,True,70,70
71.4576,94.91528964042664,13.506805419921877,32.76051330566406,42.62242555618286,30.0,1,4,240,240,0.2,0.3860778808593768,1.451934814453125,0.3860778808593768,1.451934814453125,0.0,0.0,False,False,True,True,70,70
71.5585,94.99537134170532,15.166000366210938,33.94224548339844,45.40206670761109,30.0,1,4,240,240,0.2,1.6591949462890607,1.181732177734375,1.6591949462890607,1.181732177734375,0.0,0.0,False,False,True,True,70,70
71.609,95.0755090713501,14.922378540039062,35.114532470703125,46.90743684768677,30.0,1,4,240,240,0.2,-0.243621826171875,1.1722869873046875,0.243621826171875,1.1722869873046875,0.0,0.0,False,False,False,True,70,70
71.7094,95.15576171875,14.803070068359377,36.14515686035156,50.23645877838135,30.0,1,4,240,240,0.2,-0.11930847167968572,1.0306243896484375,0.11930847167968572,1.0306243896484375,0.0,0.0,False,False,False,True,70,70
71.7598,95.23604726791382,14.877365112304688,37.11212158203125,51.83103561401367,30.0,1,4,240,240,0.2,0.07429504394531072,0.9669647216796875,0.07429504394531072,0.9669647216796875,0.0,0.0,False,False,True,True,70,70
71.8604,95.31612420082092,15.566543579101562,38.03666687011719,54.50273036956787,30.0,1,4,240,240,0.2,0.689178466796875,0.9245452880859375,0.689178466796875,0.9245452880859375,0.0,0.0,False,False,True,True,70,70
71.961,95.39534902572632,15.428543090820312,38.92158508300781,57.72560834884644,30.0,1,4,240,240,0.2,-0.13800048828125,0.884918212890625,0.13800048828125,0.884918212890625,0.0,0.0,False,False,False,True,70,70
72.0111,95.47608995437622,7.48492431640625,29.52963256835937,59.43039894104004,30.0,1,4,240,240,0.2,-7.9436187744140625,-9.391952514648441,7.9436187744140625,9.391952514648441,-16.918856382369995,-17.612533569335938,True,True,False,False,70,70
72.112,95.55586290359496,-1.4903132915496826,21.309051513671875,62.1014142036438,30.0,1,4,240,240,0.2,-8.975237607955933,-8.220581054687496,8.975237607955933,8.220581054687496,0.0,0.0,False,False,False,False,70,70
72.1624,95.63608407974245,-1.931331753730774,20.89447021484375,63.69051933288574,30.0,1,4,240,240,0.2,-0.4410184621810913,-0.414581298828125,0.4410184621810913,0.414581298828125,0.0,0.0,False,False,False,False,70,70
72.2628,95.7158784866333,-0.6810120940208435,21.790023803710938,66.97553157806396,30.0,1,4,240,240,0.2,1.2503196597099304,0.8955535888671875,1.2503196597099304,0.8955535888671875,0.0,0.0,False,False,True,True,70,70
72.3132,95.79609036445618,0.7174835205078125,22.17323303222656,68.54217767715454,30.0,1,4,240,240,0.2,1.398495614528656,0.38320922851562145,1.398495614528656,0.38320922851562145,0.0,0.0,False,False,True,True,70,70
72.4139,95.87598538398744,1.85400390625,23.05165100097656,71.14487171173096,30.0,1,4,240,240,0.2,1.1365203857421875,0.87841796875,1.1365203857421875,0.87841796875,0.0,0.0,False,False,True,True,70,70
72.5146,95.95631384849548,2.717041015625,24.988067626953125,74.42081451416016,30.0,1,4,240,240,0.2,0.863037109375,1.936416625976566,0.863037109375,1.936416625976566,0.0,0.0,False,False,True,True,70,70
72.5649,96.036363363266,4.255661010742188,26.23031616210937,75.47535181045532,30.0,1,4,240,240,0.2,1.5386199951171884,1.2422485351562464,1.5386199951171884,1.2422485351562464,0.0,0.0,False,False,True,True,70,70
72.6658,96.11612796783449,4.792266845703125,27.21528625488281,78.80254983901978,30.0,1,4,240,240,0.2,0.5366058349609366,0.9849700927734375,0.5366058349609366,0.9849700927734375,0.0,0.0,False,False,True,True,70,70
72.716,96.19642090797424,6.3306884765625,27.78134155273437,80.41777610778809,30.0,1,4,240,240,0.2,1.538421630859375,0.5660552978515625,1.538421630859375,0.5660552978515625,0.0,0.0,False,False,True,True,70,70
72.8166,96.27672910690308,7.0869140625,28.920730590820312,83.11135768890381,30.0,1,4,240,240,0.2,0.7562255859375,1.139389038085941,0.7562255859375,1.139389038085941,0.0,0.0,False,False,True,True,70,70
72.8669,96.35627245903017,8.209732055664062,30.243560791015625,84.59280252456665,30.0,1,4,240,240,0.2,1.1228179931640625,1.3228302001953125,1.1228179931640625,1.3228302001953125,0.0,0.0,False,False,True,True,70,70
72.9676,96.43655180931091,9.443267822265623,31.24859619140625,87.81627416610718,30.0,1,4,240,240,0.2,1.2335357666015607,1.005035400390625,1.2335357666015607,1.005035400390625,0.0,0.0,False,False,True,True,70,70
73.0682,96.51673913002014,9.820755004882812,32.58976745605469,91.1558747291565,30.0,1,4,240,240,0.2,0.3774871826171893,1.3411712646484375,0.3774871826171893,1.3411712646484375,0.0,0.0,False,False,True,True,70,70
73.169,96.5963385105133,10.901397705078123,33.449676513671875,93.8153314590454,30.0,1,4,240,240,0.2,1.0806427001953107,0.8599090576171875,1.0806427001953107,0.8599090576171875,0.0,0.0,False,False,True,True,70,70
73.2195,96.67640471458436,11.542144775390623,34.62696838378906,95.46172142028809,30.0,1,4,240,240,0.2,0.6407470703125,1.1772918701171875,0.6407470703125,1.1772918701171875,0.0,0.0,False,False,True,True,70,70
73.32,96.7568814754486,12.781036376953123,35.18089294433594,98.6765456199646,30.0,1,4,240,240,0.2,1.2388916015625,0.553924560546875,1.2388916015625,0.553924560546875,0.0,0.0,False,False,True,True,70,70
73.3703,96.8365433216095,13.475799560546877,36.19651794433594,99.75622415542604,30.0,1,4,240,240,0.2,0.6947631835937536,1.015625,0.6947631835937536,1.015625,0.0,0.0,False,False,True,True,70,70
73.4707,96.91631484031676,14.4085693359375,37.6331787109375,103.05707216262816,30.0,1,4,240,240,0.2,0.9327697753906232,1.4366607666015625,0.9327697753906232,1.4366607666015625,0.0,0.0,False,False,True,True,70,70
73.5211,96.99720120429993,14.688232421875,38.475982666015625,104.53303098678587,30.0,1,4,240,240,0.2,0.2796630859375,0.842803955078125,0.2796630859375,0.842803955078125,0.0,0.0,False,False,True,True,70,70
73.6221,97.07681584358215,15.28826904296875,39.27874755859375,107.35332012176514,30.0,1,4,240,240,0.2,0.60003662109375,0.802764892578125,0.60003662109375,0.802764892578125,0.0,0.0,False,False,True,True,70,70
