time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t0.90,right_eye_delta_sac_t1.70,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
35.4855,759.2305147647858,-20.603635787963867,14.092269897460938,81.61714196205139,15.0,1,5,240,240,0.2,0.18982505798339844,0.69879150390625,0.18982505798339844,0.69879150390625,0.0,0.0,False,False,True,True,30,30
35.5863,759.3103642463684,-20.348278045654297,14.760665893554688,83.24128031730652,15.0,1,5,240,240,0.2,0.2553577423095703,0.66839599609375,0.2553577423095703,0.66839599609375,0.0,0.0,False,False,True,True,30,30
35.6868,759.390641450882,-19.54833030700684,15.663040161132812,84.37084436416626,15.0,1,5,240,240,0.2,0.7999477386474574,0.902374267578125,0.7999477386474574,0.902374267578125,0.0,0.0,False,False,True,True,30,30
35.7372,759.4704349040985,-19.8469295501709,15.9017333984375,85.47968745231628,15.0,1,5,240,240,0.2,-0.29859924316405895,0.2386932373046875,0.29859924316405895,0.2386932373046875,0.0,0.0,False,False,False,True,30,30
35.8381,759.5501704216003,-19.65460205078125,16.602859497070312,86.62650346755981,15.0,1,5,240,240,0.2,0.19232749938964844,0.7011260986328125,0.19232749938964844,0.7011260986328125,0.0,0.0,False,False,True,True,30,30
35.8886,759.6314878463745,-19.61771583557129,16.908096313476562,87.62588381767273,15.0,1,5,240,240,0.2,0.03688621520996094,0.30523681640625,0.03688621520996094,0.30523681640625,0.0,0.0,False,False,True,True,30,30
35.9894,759.7100415229797,-19.298866271972656,17.3359375,89.27617192268372,15.0,1,5,240,240,0.2,0.3188495635986328,0.4278411865234375,0.3188495635986328,0.4278411865234375,0.0,0.0,False,False,True,True,30,30
36.0395,759.7908239364624,-19.227657318115234,17.636566162109375,89.80121612548828,15.0,1,5,240,240,0.2,0.07120895385742188,0.300628662109375,0.07120895385742188,0.300628662109375,0.0,0.0,False,False,True,True,30,30
36.1404,759.8708517551422,-19.06119155883789,18.397232055664062,91.46620273590088,15.0,1,5,240,240,0.2,0.16646575927734375,0.7606658935546875,0.16646575927734375,0.7606658935546875,0.0,0.0,False,False,True,True,30,30
36.241,759.9504227638245,-18.59645271301269,19.050048828125,93.11886548995972,15.0,1,5,240,240,0.2,0.46473884582519887,0.6528167724609375,0.46473884582519887,0.6528167724609375,0.0,0.0,False,False,True,True,30,30
36.2913,760.0301783084869,-18.739582061767575,19.299713134765625,93.6860740184784,15.0,1,5,240,240,0.2,-0.1431293487548828,0.249664306640625,0.1431293487548828,0.249664306640625,0.0,0.0,False,False,False,True,30,30
36.3919,760.1108267307281,-18.267173767089844,19.76300048828125,95.33604383468628,15.0,1,5,240,240,0.2,0.4724082946777308,0.463287353515625,0.4724082946777308,0.463287353515625,0.0,0.0,False,False,True,True,30,30
36.442,760.190812587738,-18.176233291625977,20.47186279296875,95.92073678970335,15.0,1,5,240,240,0.2,0.09094047546386719,0.7088623046875,0.09094047546386719,0.7088623046875,0.0,0.0,False,False,True,True,30,30
36.5425,760.2706933021545,-17.863399505615234,20.86289978027344,97.51855731010436,15.0,1,5,240,240,0.2,0.3128337860107422,0.39103698730469105,0.3128337860107422,0.39103698730469105,0.0,0.0,False,False,True,True,30,30
36.643,760.3507325649261,-17.640033721923828,21.284591674804688,99.15572047233582,15.0,1,5,240,240,0.2,0.22336578369140625,0.42169189453124645,0.22336578369140625,0.42169189453124645,0.0,0.0,False,False,True,True,30,30
36.6935,760.4308986663818,-17.348840713500977,21.81825256347656,99.72188115119934,15.0,1,5,240,240,0.2,0.29119300842285156,0.5336608886718714,0.29119300842285156,0.5336608886718714,0.0,0.0,False,False,True,True,30,30
36.7943,760.5103621482849,-16.997255325317383,21.7900390625,101.36610746383668,15.0,1,5,240,240,0.2,0.35158538818359375,-0.028213500976558947,0.35158538818359375,0.028213500976558947,0.0,0.0,False,False,True,False,30,30
36.8446,760.5908832550049,-16.78059959411621,23.137435913085938,101.95099353790285,15.0,1,5,240,240,0.2,0.21665573120117188,1.3473968505859375,0.21665573120117188,1.3473968505859375,0.0,0.0,False,False,True,True,30,30
36.945,760.6713969707489,-17.146984100341797,23.11480712890625,103.56443881988524,15.0,1,5,240,240,0.2,-0.36638450622558594,-0.0226287841796875,0.36638450622558594,0.0226287841796875,0.0,0.0,False,False,False,False,30,30
37.0458,760.7514390945435,-16.420516967773438,23.551437377929688,104.80176329612732,15.0,1,5,240,240,0.2,0.7264671325683594,0.4366302490234375,0.7264671325683594,0.4366302490234375,0.0,0.0,False,False,True,True,30,30
37.0962,760.8312883377075,-16.221328735351562,23.902801513671875,105.84203839302064,15.0,1,5,240,240,0.2,0.199188232421875,0.3513641357421875,0.199188232421875,0.3513641357421875,0.0,0.0,False,False,True,True,30,30
37.197,760.9115896224976,-16.27637481689453,23.977020263671875,107.01718211174013,15.0,1,5,240,240,0.2,-0.05504608154296875,0.07421875,0.05504608154296875,0.07421875,0.0,0.0,False,False,False,True,30,30
37.2471,760.9911117553711,-15.645648002624512,24.36968994140625,108.06769251823424,15.0,1,5,240,240,0.2,0.6307268142700195,0.392669677734375,0.6307268142700195,0.392669677734375,0.0,0.0,False,False,True,True,30,30
37.3478,761.0713818073273,-18.36411666870117,13.816375732421877,109.72042322158812,15.0,1,5,240,240,0.2,-2.7184686660766566,-10.553314208984373,2.7184686660766566,10.553314208984373,-5.163172721862793,-14.00537109375,True,True,False,False,30,30
37.3982,761.1517198085785,-20.808820724487305,10.36431884765625,110.25955080986024,15.0,1,5,240,240,0.2,-2.4447040557861364,-3.4520568847656268,2.4447040557861364,3.4520568847656268,0.0,0.0,False,False,False,False,30,30
37.4987,761.2317998409271,-20.991968154907227,10.820419311523438,111.89460754394533,15.0,1,5,240,240,0.2,-0.18314743041992188,0.4561004638671875,0.18314743041992188,0.4561004638671875,0.0,0.0,False,False,False,True,30,30
37.5994,761.3111078739166,-20.71645736694336,10.675338745117188,113.0481505393982,15.0,1,5,240,240,0.2,0.2755107879638672,-0.14508056640625,0.2755107879638672,0.14508056640625,0.0,0.0,False,False,True,False,30,30
37.6499,761.3918907642365,-21.06331443786621,11.021224975585938,114.11167860031128,15.0,1,5,240,240,0.2,-0.34685707092285156,0.34588623046875,0.34685707092285156,0.34588623046875,0.0,0.0,False,False,False,True,30,30
37.7508,761.4718072414398,-21.023653030395508,11.788909912109377,115.3227424621582,15.0,1,5,240,240,0.2,0.039661407470703125,0.7676849365234393,0.039661407470703125,0.7676849365234393,0.0,0.0,False,False,True,True,30,30
37.8014,761.5514481067657,-20.608211517333984,11.799697875976562,116.2854015827179,15.0,1,5,240,240,0.2,0.41544151306152344,0.010787963867185724,0.41544151306152344,0.010787963867185724,0.0,0.0,False,False,True,True,30,30
37.9024,761.6319272518158,-20.798355102539062,12.136917114257812,117.89049983024596,15.0,1,5,240,240,0.2,-0.19014358520507812,0.33721923828125,0.19014358520507812,0.33721923828125,0.0,0.0,False,False,False,True,30,30
38.0032,761.712329864502,-20.973825454711918,13.2552490234375,119.53004837036131,15.0,1,5,240,240,0.2,-0.17547035217285512,1.1183319091796875,0.17547035217285512,1.1183319091796875,0.0,0.0,False,False,False,True,30,30
38.0536,761.7917220592499,-20.675487518310547,13.320770263671877,120.11389374732973,15.0,1,5,240,240,0.2,0.29833793640137074,0.06552124023437678,0.29833793640137074,0.06552124023437678,0.0,0.0,False,False,True,True,30,30
38.1544,761.8725414276123,-20.61136245727539,13.777313232421877,121.73777103424072,15.0,1,5,240,240,0.2,0.06412506103515625,0.45654296875,0.06412506103515625,0.45654296875,0.0,0.0,False,False,True,True,30,30
38.2048,761.951414346695,-20.18105125427246,14.2674560546875,122.3284900188446,15.0,1,5,240,240,0.2,0.4303112030029297,0.4901428222656232,0.4303112030029297,0.4901428222656232,0.0,0.0,False,False,True,True,30,30
38.3056,762.0321698188782,-19.832143783569336,14.995574951171877,123.95896911621094,15.0,1,5,240,240,0.2,0.348907470703125,0.7281188964843768,0.348907470703125,0.7281188964843768,0.0,0.0,False,False,True,True,30,30
38.406,762.1115944385529,-19.808935165405277,15.624252319335938,125.14764547348022,15.0,1,5,240,240,0.2,0.023208618164058947,0.6286773681640607,0.023208618164058947,0.6286773681640607,0.0,0.0,False,False,True,True,30,30
38.4563,762.191811800003,-19.87021255493164,16.067214965820312,126.1754035949707,15.0,1,5,240,240,0.2,-0.061277389526363635,0.442962646484375,0.061277389526363635,0.442962646484375,0.0,0.0,False,False,False,True,30,30
38.5569,762.2714672088623,-19.704965591430664,16.394546508789062,127.80521035194396,15.0,1,5,240,240,0.2,0.16524696350097656,0.32733154296875,0.16524696350097656,0.32733154296875,0.0,0.0,False,False,True,True,30,30
38.6073,762.3519308567047,-19.65862464904785,16.482086181640625,128.3825647830963,15.0,1,5,240,240,0.2,0.0463409423828125,0.0875396728515625,0.0463409423828125,0.0875396728515625,0.0,0.0,False,False,True,True,30,30
38.708,762.4316644668579,-19.69280815124512,17.106781005859375,130.00389218330383,15.0,1,5,240,240,0.2,-0.03418350219726918,0.62469482421875,0.03418350219726918,0.62469482421875,0.0,0.0,False,False,False,True,30,30
38.8085,762.5126087665558,-18.615367889404297,18.034927368164062,131.66149377822876,15.0,1,5,240,240,0.2,1.0774402618408239,0.9281463623046875,1.0774402618408239,0.9281463623046875,1.0774402618408239,0.0,True,False,True,True,30,30
38.8589,762.5925073623657,-18.38420295715332,18.669403076171875,132.2603952884674,15.0,1,5,240,240,0.2,0.23116493225097656,0.6344757080078125,0.23116493225097656,0.6344757080078125,0.0,0.0,False,False,True,True,30,30
38.9598,762.6725373268127,-18.65631866455078,19.21331787109375,133.93057107925415,15.0,1,5,240,240,0.2,-0.27211570739746094,0.543914794921875,0.27211570739746094,0.543914794921875,0.0,0.0,False,False,False,True,30,30
39.0103,762.7518022060394,-18.47704696655273,19.250152587890625,134.51938033103943,15.0,1,5,240,240,0.2,0.17927169799805043,0.036834716796875,0.17927169799805043,0.036834716796875,0.0,0.0,False,False,True,True,30,30
39.1108,762.8322169780731,-18.23612594604492,19.837234497070312,136.1439049243927,15.0,1,5,240,240,0.2,0.2409210205078125,0.5870819091796875,0.2409210205078125,0.5870819091796875,0.0,0.0,False,False,True,True,30,30
39.1612,762.9122273921967,-17.98326873779297,20.456787109375,136.69710159301758,15.0,1,5,240,240,0.2,0.2528572082519496,0.6195526123046875,0.2528572082519496,0.6195526123046875,0.0,0.0,False,False,True,True,30,30
39.2618,762.9928011894226,-17.87605857849121,20.98226928710937,138.34274053573608,15.0,1,5,240,240,0.2,0.10721015930175781,0.5254821777343714,0.10721015930175781,0.5254821777343714,0.0,0.0,False,False,True,True,30,30
39.3622,763.0719578266144,-18.033878326416016,21.084625244140625,139.49312567710876,15.0,1,5,240,240,0.2,-0.1578197479248047,0.10235595703125355,0.1578197479248047,0.10235595703125355,0.0,0.0,False,False,False,True,30,30
39.4128,763.1534073352814,-17.626190185546875,21.47108459472656,140.5396592617035,15.0,1,5,240,240,0.2,0.4076881408691406,0.38645935058593395,0.4076881408691406,0.38645935058593395,0.0,0.0,False,False,True,True,30,30
39.5133,763.2321264743805,-17.399322509765625,22.0736083984375,142.18064188957214,15.0,1,5,240,240,0.2,0.22686767578125,0.602523803710941,0.22686767578125,0.602523803710941,0.0,0.0,False,False,True,True,30,30
39.5637,763.3127789497375,-17.041053771972656,22.729019165039062,142.7502679824829,15.0,1,5,240,240,0.2,0.35826873779296875,0.6554107666015625,0.35826873779296875,0.6554107666015625,0.0,0.0,False,False,True,True,30,30
39.6645,763.3921051025391,-17.18976593017578,22.90374755859375,144.38895106315613,15.0,1,5,240,240,0.2,-0.148712158203125,0.1747283935546875,0.148712158203125,0.1747283935546875,0.0,0.0,False,False,False,True,30,30
39.7655,763.4729342460632,-17.249109268188477,23.06825256347656,145.54887056350708,15.0,1,5,240,240,0.2,-0.05934333801269531,0.16450500488280895,0.05934333801269531,0.16450500488280895,0.0,0.0,False,False,False,True,30,30
39.816,763.5529687404633,-17.11293601989746,23.59510803222656,146.608407497406,15.0,1,5,240,240,0.2,0.13617324829101562,0.52685546875,0.13617324829101562,0.52685546875,0.0,0.0,False,False,True,True,30,30
39.9163,763.6326928138733,-17.07160186767578,24.23031616210937,148.25612425804138,15.0,1,5,240,240,0.2,0.04133415222167969,0.6352081298828125,0.04133415222167969,0.6352081298828125,0.0,0.0,False,False,True,True,30,30
39.9665,763.7129561901093,-17.139619827270508,20.86827087402344,148.82799625396729,15.0,1,5,240,240,0.2,-0.06801795959472656,-3.3620452880859304,0.06801795959472656,3.3620452880859304,0.0,-12.233306884765621,False,True,False,False,30,30
40.0673,763.7932636737823,-19.52836036682129,11.99700927734375,148.26576948165894,15.0,-1,5,240,240,0.2,-2.3887405395507812,-8.871261596679691,2.3887405395507812,8.871261596679691,-3.2997360229492188,0.0,True,False,True,True,40,30
40.1178,763.87282538414,-20.439355850219727,11.903564453125,147.723970413208,15.0,-1,5,240,240,0.2,-0.9109954833984375,-0.09344482421875,0.9109954833984375,0.09344482421875,0.0,0.0,False,False,True,True,40,30
40.2181,763.9535253047943,-20.772777557373047,12.269561767578123,146.04148864746094,15.0,-1,5,240,240,0.2,-0.3334217071533203,0.3659973144531232,0.3334217071533203,0.3659973144531232,0.0,0.0,False,False,True,False,40,30
40.3187,764.0329205989838,-20.63658142089844,12.254623413085938,144.90304112434387,15.0,-1,5,240,240,0.2,0.13619613647460582,-0.014938354492185724,0.13619613647460582,0.014938354492185724,0.0,0.0,False,False,False,True,40,30
40.3691,764.1131317615509,-20.4494686126709,12.223358154296877,143.84402632713318,15.0,-1,5,240,240,0.2,0.18711280822754262,-0.031265258789060724,0.18711280822754262,0.031265258789060724,0.0,0.0,False,False,False,True,40,30
40.4694,764.1928324699402,-20.82652473449707,11.13385009765625,142.23424673080444,15.0,-1,5,240,240,0.2,-0.3770561218261719,-1.0895080566406268,0.3770561218261719,1.0895080566406268,0.0,0.0,False,False,True,True,40,30
40.5699,764.2738966941833,-20.537620544433597,11.087371826171877,141.14232301712036,15.0,-1,5,240,240,0.2,0.288904190063473,-0.046478271484373224,0.288904190063473,0.046478271484373224,0.0,0.0,False,False,False,True,40,30
40.6201,764.3531115055084,-20.7247314453125,10.707733154296877,140.02663850784302,15.0,-1,5,240,240,0.2,-0.1871109008789027,-0.379638671875,0.1871109008789027,0.379638671875,0.0,0.0,False,False,True,True,40,30
40.7207,764.4331693649292,-20.78641128540039,10.660888671875,138.85582566261292,15.0,-1,5,240,240,0.2,-0.061679840087890625,-0.046844482421876776,0.061679840087890625,0.046844482421876776,0.0,0.0,False,False,True,True,40,30
40.7711,764.5131499767303,-20.62843894958496,10.00054931640625,137.80622363090515,15.0,-1,5,240,240,0.2,0.1579723358154297,-0.66033935546875,0.1579723358154297,0.66033935546875,0.0,0.0,False,False,False,True,40,30
40.8714,764.5932402610779,-20.90725898742676,9.246139526367188,136.16657495498657,15.0,-1,5,240,240,0.2,-0.2788200378418004,-0.7544097900390625,0.2788200378418004,0.7544097900390625,0.0,0.0,False,False,True,True,40,30
40.9219,764.6730461120605,-21.56754302978516,9.1619873046875,135.5805480480194,15.0,-1,5,240,240,0.2,-0.6602840423583984,-0.0841522216796875,0.6602840423583984,0.0841522216796875,0.0,0.0,False,False,True,True,40,30
41.0226,764.7536377906799,-20.871767044067383,8.60797119140625,133.95184993743896,15.0,-1,5,240,240,0.2,0.695775985717777,-0.55401611328125,0.695775985717777,0.55401611328125,0.0,0.0,False,False,False,True,40,30
41.1233,764.8340654373169,-21.19611358642578,7.885955810546875,132.81426429748535,15.0,-1,5,240,240,0.2,-0.32434654235839844,-0.722015380859375,0.32434654235839844,0.722015380859375,0.0,0.0,False,False,True,True,40,30
41.1739,764.9145710468292,-21.372997283935547,8.026260375976562,131.73718929290771,15.0,-1,5,240,240,0.2,-0.17688369750976562,0.1403045654296875,0.17688369750976562,0.1403045654296875,0.0,0.0,False,False,True,False,40,30
41.2745,764.9937088489532,-21.43599319458008,7.464080810546875,130.59419989585876,15.0,-1,5,240,240,0.2,-0.0629959106445348,-0.5621795654296875,0.0629959106445348,0.5621795654296875,0.0,0.0,False,False,True,True,40,30
41.3249,765.0735509395599,-21.83619880676269,7.3153839111328125,129.51433897018433,15.0,-1,5,240,240,0.2,-0.4002056121826101,-0.1486968994140625,0.4002056121826101,0.1486968994140625,0.0,0.0,False,False,True,True,40,30
41.4255,765.153737783432,-21.46820831298828,7.558670043945312,127.9343569278717,15.0,-1,5,240,240,0.2,0.3679904937744105,0.2432861328124991,0.3679904937744105,0.2432861328124991,0.0,0.0,False,False,False,False,40,30
41.5262,765.2335922718048,-21.627849578857425,7.3581695556640625,126.78691148757936,15.0,-1,5,240,240,0.2,-0.15964126586914418,-0.2005004882812491,0.15964126586914418,0.2005004882812491,0.0,0.0,False,False,True,True,40,30
41.5764,765.3138370513916,-21.56026268005371,6.519287109375,125.7575261592865,15.0,-1,5,240,240,0.2,0.06758689880371449,-0.8388824462890625,0.06758689880371449,0.8388824462890625,0.0,0.0,False,False,False,True,40,30
41.6774,765.3944141864777,-21.42828369140625,6.7725372314453125,124.099223613739,15.0,-1,5,240,240,0.2,0.13197898864746094,0.2532501220703125,0.13197898864746094,0.2532501220703125,0.0,0.0,False,False,False,False,40,30
41.7275,765.4741060733795,-21.842758178710938,5.9327545166015625,123.51961970329285,15.0,-1,5,240,240,0.2,-0.4144744873046875,-0.83978271484375,0.4144744873046875,0.83978271484375,0.0,0.0,False,False,True,True,40,30
41.8284,765.5544593334198,-21.49668884277344,6.924835205078125,121.93276047706604,15.0,-1,5,240,240,0.2,0.34606933593749645,0.9920806884765625,0.34606933593749645,0.9920806884765625,0.0,0.0,False,False,False,False,40,30
41.9291,765.634115934372,-21.60483932495117,7.124603271484375,120.74609398841858,15.0,-1,5,240,240,0.2,-0.10815048217772727,0.19976806640625,0.10815048217772727,0.19976806640625,0.0,0.0,False,False,True,False,40,30
41.9793,765.7140970230103,-21.76296615600586,7.043014526367188,119.73865270614624,15.0,-1,5,240,240,0.2,-0.15812683105469105,-0.08158874511718661,0.15812683105469105,0.08158874511718661,0.0,0.0,False,False,True,True,40,30
42.0799,765.7937879562378,-21.355642318725582,8.030044555664062,118.069349527359,15.0,-1,5,240,240,0.2,0.407323837280277,0.9870300292968741,0.407323837280277,0.9870300292968741,0.0,0.0,False,False,False,False,40,30
